-0.011871	-2.874693	
-0.009712	-0.995086	
-0.006937	-0.110565	
-0.002929	0.331695	
0.000771	0.442260	
0.005396	0.442260	
0.006629	0.442260	
0.010021	2.874693	
0.011871	3.869779	
0.014029	5.417690	
0.016804	7.518428	
0.019887	9.840295	
0.022045	12.604423	
0.025745	18.906634	
0.027903	22.886978	
0.032837	25.319410	
0.035920	26.867322	
0.035303	24.877150	
0.032837	21.449631	
0.031295	20.122850	
0.027595	15.810811	
0.026362	13.488943	
0.025128	11.941032	
0.024512	10.614251	
0.023895	9.176904	
0.023587	6.744472	
0.024512	5.085995	
-0.024820	4.864865	
-0.024512	1.769042	
-0.023279	0.221130	
-0.018654	0.221130	
-0.001696	0.110565	
-0.003237	0.110565	
-0.003854	0.110565	
-0.004779	0.110565	
0.005396	0.110565	
0.015879	0.110565	
0.018962	0.110565	
0.021120	-2.874693	
0.020812	-3.980344	
0.013104	-4.090909	
-0.021429	-4.312039	
-0.022045	-8.845209	
0.020812	-7.850123	
0.019270	-0.331695	
0.001696	0.442260	
0.001079	0.110565	
-0.001079	0.995086	
0.001079	-0.442260	
0.007862	0.773956	
0.013412	2.321867	
0.018654	6.081081	
0.021429	7.739558	
0.022662	9.950860	
0.026053	12.493857	
0.029137	14.041769	
0.031603	16.584767	
0.033145	19.901720	
0.035303	23.329238	
0.038386	27.530713	
0.036845	21.007371	
0.034687	17.358722	
0.033453	15.479115	
0.029445	13.599509	
0.030370	7.518428	
-0.028828	6.744472	
-0.030062	3.759214	
-0.030370	1.437346	
-0.028828	0.442260	
-0.026053	0.110565	
0.022045	0.331695	
0.024512	-0.442260	
0.025437	-2.432432	
0.025745	-4.422604	
0.026670	-6.081081	
0.016804	-6.523342	
0.002312	-6.855037	
-0.005704	-6.855037	
-0.016495	-6.744472	
-0.025128	-6.965602	
-0.026362	-6.965602	
-0.027903	-8.734644	
-0.027903	-10.503686	
-0.027903	-11.830467	
0.002929	-11.941032	
0.025745	-11.609337	
0.025128	-3.759214	
0.022354	0.000000	
0.014337	0.110565	
0.002929	0.000000	
-0.000771	0.000000	
0.012795	2.432432	
0.012795	1.879607	
0.014337	3.206388	
0.017420	4.643735	
0.022045	7.628993	
0.024512	9.729730	
0.028520	14.705160	
0.031295	17.358722	
0.035303	22.113022	
0.038695	25.540541	
0.039620	27.530713	
0.042395	29.189189	
0.045786	30.737101	
0.046095	27.530713	
0.043320	26.093366	
0.041161	24.213759	
0.038386	21.449631	
0.036845	19.127764	
0.033762	16.584767	
0.031912	15.479115	
0.028212	13.710074	
0.027287	11.277641	
0.026978	7.407862	
0.026978	4.754300	
0.027287	3.648649	
-0.027287	2.985258	
-0.026978	0.884521	
-0.020812	0.000000	
-0.005087	0.331695	
0.009096	0.110565	
0.019579	0.110565	
0.020195	-1.879607	
0.022354	-7.739558	
-0.019887	-8.624079	
-0.021429	-5.417690	
0.015879	-4.201474	
0.015262	-1.879607	
0.014029	-0.110565	
0.002312	0.110565	
0.013104	3.206388	
0.018037	5.749386	
0.023895	9.508600	
0.030678	15.036855	
0.037461	18.574939	
0.041470	21.117936	
0.043628	24.324324	
0.047020	29.631450	
0.049794	30.958231	
0.049178	27.309582	
0.046711	22.334152	
0.043011	16.031941	
0.041161	10.945946	
0.038078	6.412776	
0.034378	2.874693	
0.030062	1.437346	
0.021737	0.663391	
0.011562	0.442260	
-0.009096	-0.221130	
-0.012179	-2.211302	
-0.014337	-4.643735	
-0.017112	-8.624079	
-0.018654	-11.719902	
-0.020812	-14.262899	
-0.024203	-18.243243	
-0.024203	-19.680590	
-0.027903	-21.670762	
-0.031295	-23.660934	
-0.037461	-26.203931	
-0.036536	-23.218673	
-0.035920	-20.012285	
-0.034378	-16.253071	
-0.030987	-10.724816	
-0.027595	-6.523342	
-0.024512	-1.990172	
-0.018654	-0.663391	
-0.012795	0.221130	
-0.004162	0.221130	
0.002929	0.221130	
0.008479	0.663391	
0.013720	2.321867	
0.014954	0.773956	
0.028212	1.879607	
0.032220	4.090909	
0.038386	12.272727	
0.040236	16.253071	
0.042395	19.570025	
0.044553	23.439803	
0.048253	27.751843	
0.052261	31.289926	
0.056578	33.722359	
0.055961	28.083538	
0.051336	17.579853	
0.046403	8.734644	
0.041161	2.432432	
0.034070	0.995086	
0.025128	0.331695	
-0.007862	0.000000	
-0.004779	-0.552826	
-0.008171	-1.547912	
-0.009712	-5.085995	
-0.012179	-7.407862	
-0.014645	-10.724816	
-0.022354	-14.484029	
-0.027595	-18.574939	
-0.030987	-21.449631	
-0.034378	-23.218673	
-0.039003	-25.982801	
-0.041778	-27.641278	
-0.044553	-29.078624	
-0.047636	-30.405405	
-0.049178	-31.289926	
-0.048253	-27.309582	
-0.043628	-15.036855	
-0.036845	-4.533170	
-0.033762	-1.326781	
-0.023279	0.221130	
-0.017112	-0.110565	
-0.006629	0.000000	
0.008479	-0.221130	
0.013104	0.663391	
0.017729	1.105651	
0.021120	2.321867	
0.023279	4.312039	
0.024820	7.186732	
0.026978	9.508600	
0.031912	12.051597	
0.035612	14.815725	
0.042395	18.353808	
0.049178	23.439803	
0.054419	28.304668	
0.056886	30.737101	
0.061202	33.390663	
0.061202	29.963145	
0.059353	26.977887	
0.057194	22.223587	
0.054728	15.810811	
0.049486	6.744472	
0.047020	2.764128	
0.037153	0.773956	
0.019270	-0.110565	
-0.009404	-0.331695	
-0.012795	-3.538084	
-0.018654	-7.628993	
-0.020504	-11.609337	
-0.025128	-15.036855	
-0.032220	-19.570025	
-0.037770	-21.670762	
-0.042703	-23.771499	
-0.047328	-26.314496	
-0.049178	-28.304668	
-0.051028	-30.073710	
-0.047636	-20.012285	
-0.043936	-13.488943	
-0.042395	-8.402948	
-0.037461	-3.206388	
-0.031912	-0.442260	
-0.025128	0.331695	
-0.009404	0.663391	
0.015570	0.884521	
0.025745	0.663391	
0.031912	3.648649	
0.035303	6.412776	
0.039311	14.041769	
0.044553	17.469287	
0.050411	21.117936	
0.054111	24.213759	
0.058428	28.415233	
0.062436	31.400491	
0.066444	34.275184	
0.071686	35.601966	
0.069527	29.189189	
0.065211	19.017199	
0.059661	9.398034	
0.054728	3.538084	
0.051644	1.547912	
0.044861	0.884521	
0.030678	0.331695	
0.010637	0.663391	
-0.002621	0.773956	
-0.008479	-0.110565	
-0.015879	-1.990172	
-0.017112	-3.427518	
-0.020812	-6.412776	
-0.022354	-7.960688	
-0.027287	-11.498771	
-0.028828	-13.488943	
-0.030062	-14.705160	
-0.033453	-16.474201	
-0.036845	-18.685504	
-0.038695	-20.565111	
-0.040545	-22.113022	
-0.043628	-23.992629	
-0.044245	-25.098280	
-0.051644	-28.415233	
-0.054728	-30.737101	
-0.057194	-32.395577	
-0.059661	-33.169533	
-0.060277	-31.289926	
-0.056886	-20.233415	
-0.048561	-5.638821	
-0.045786	-1.437346	
-0.035920	-0.221130	
-0.008171	0.442260	
0.004779	1.105651	
0.013412	2.874693	
0.019887	5.307125	
0.024203	7.850123	
0.028828	10.393120	
0.035612	13.820639	
0.040853	17.027027	
0.051953	20.675676	
0.057811	23.218673	
0.063977	27.309582	
0.069836	32.506143	
0.076310	35.491400	
0.067677	14.815725	
0.059969	4.201474	
0.057194	2.542998	
0.047945	1.105651	
0.041778	0.773956	
0.028828	0.221130	
0.017729	0.331695	
0.004779	0.331695	
-0.004779	0.221130	
-0.017729	0.000000	
-0.005087	0.442260	
-0.009712	-1.216216	
-0.012487	-1.216216	
-0.015262	-2.542998	
-0.017729	-4.754300	
-0.019887	-7.076167	
-0.020504	-9.398034	
-0.022045	-11.719902	
-0.025437	-15.147420	
-0.029445	-18.022113	
-0.032220	-19.901720	
-0.034995	-20.786241	
-0.040853	-21.891892	
-0.044861	-22.555283	
-0.049486	-23.329238	
-0.052878	-24.213759	
-0.054419	-25.319410	
-0.057194	-27.199017	
-0.058119	-28.415233	
-0.059353	-29.852580	
-0.063361	-33.058968	
-0.061819	-27.309582	
-0.055036	-11.830467	
-0.049794	-3.206388	
-0.043011	-1.105651	
-0.032528	0.000000	
-0.012795	0.110565	
0.017729	4.312039	
0.023587	7.850123	
0.025128	8.845209	
0.029445	11.830467	
0.034070	14.041769	
0.036536	16.363636	
0.045786	17.911548	
0.052261	20.565111	
0.054111	21.117936	
0.057811	21.781327	
0.063052	24.213759	
0.068911	27.972973	
0.072302	31.621622	
0.074460	33.611794	
0.078777	35.712531	
0.082169	36.597052	
0.075077	17.027027	
0.068294	6.412776	
0.064286	2.985258	
0.056578	1.437346	
0.044861	0.331695	
0.030987	-0.110565	
-0.010329	-1.769042	
-0.014337	-5.417690	
-0.019579	-9.287469	
-0.021120	-10.503686	
-0.022970	-11.167076	
-0.027287	-15.368550	
-0.030370	-17.911548	
-0.037153	-20.012285	
-0.043628	-21.781327	
-0.050411	-23.992629	
-0.055653	-25.872236	
-0.057503	-27.309582	
-0.059353	-28.968059	
-0.060894	-29.852580	
-0.063052	-30.847666	
-0.067369	-33.280098	
-0.069836	-35.159705	
-0.074152	-36.265356	
-0.073227	-31.511057	
-0.070452	-23.882064	
-0.067986	-18.685504	
-0.065827	-12.825553	
-0.063052	-8.071253	
-0.059969	-4.201474	
-0.048869	-0.884521	
-0.040236	0.110565	
-0.024820	0.221130	
-0.006629	0.110565	
0.008171	0.110565	
0.015879	2.211302	
0.022970	5.085995	
0.025745	8.402948	
0.033145	12.714988	
0.040236	16.474201	
0.051336	19.238329	
0.060894	22.776413	
0.065519	24.545455	
0.071069	26.314496	
0.076619	29.299754	
0.079085	31.953317	
0.083402	35.270270	
0.084635	36.044226	
0.076002	13.046683	
0.070761	5.528256	
0.066444	3.095823	
0.058428	1.658477	
0.051028	0.552826	
0.040545	0.442260	
0.028828	0.331695	
-0.003854	0.331695	
-0.010021	-2.764128	
-0.015879	-8.181818	
-0.024820	-14.705160	
-0.025437	-13.599509	
-0.029137	-16.805897	
-0.036536	-18.464373	
-0.041778	-19.570025	
-0.050411	-21.117936	
-0.057503	-22.886978	
-0.059969	-24.545455	
-0.065827	-26.425061	
-0.068602	-28.525799	
-0.072302	-31.068796	
-0.075077	-34.385749	
-0.076310	-35.270270	
-0.070452	-19.348894	
-0.066444	-9.066339	
-0.062744	-4.312039	
-0.056578	-1.990172	
-0.050719	-0.884521	
-0.044861	-0.221130	
-0.036845	0.000000	
-0.022354	-0.221130	
-0.012487	-0.221130	
0.002621	-0.221130	
0.019579	3.648649	
0.023279	5.417690	
0.029137	8.845209	
0.032220	10.835381	
0.036536	13.267813	
0.040853	15.257985	
0.046403	16.916462	
0.049794	18.243243	
0.054111	20.012285	
0.061511	22.002457	
0.067061	23.882064	
0.074460	26.203931	
0.078160	27.972973	
0.080935	30.626536	
0.083710	33.169533	
0.085868	34.938575	
0.088335	36.154791	
0.092343	37.371007	
0.094810	37.702703	
0.079394	5.196560	
0.076310	3.316953	
0.069219	1.769042	
0.057811	0.773956	
0.041778	0.552826	
0.035612	0.442260	
0.018962	0.221130	
0.006321	0.000000	
-0.004162	0.110565	
-0.010021	-1.547912	
-0.016495	-4.312039	
-0.022662	-7.076167	
-0.024203	-8.955774	
-0.029137	-12.272727	
-0.035303	-16.584767	
-0.039928	-18.022113	
-0.043320	-19.459459	
-0.049178	-21.339066	
-0.052569	-21.891892	
-0.057503	-23.218673	
-0.061202	-24.103194	
-0.066444	-25.872236	
-0.069836	-27.751843	
-0.073227	-29.631450	
-0.075694	-31.068796	
-0.077235	-33.501229	
-0.080319	-35.601966	
-0.084018	-37.371007	
-0.084018	-34.496314	
-0.082169	-27.199017	
-0.079085	-17.911548	
-0.072919	-6.412776	
-0.066444	-2.321867	
-0.052878	0.000000	
-0.040236	0.110565	
-0.016495	0.552826	
-0.006012	0.110565	
0.007246	0.331695	
0.013412	2.874693	
0.019579	5.196560	
0.024512	7.850123	
0.032220	11.830467	
0.038078	14.373464	
0.051028	18.353808	
0.063977	22.223587	
0.072610	25.319410	
0.078469	28.746929	
0.083710	33.058968	
0.091110	36.597052	
0.094193	36.707617	
0.081552	8.955774	
0.078160	4.090909	
0.068602	1.547912	
0.066136	1.326781	
0.047020	0.110565	
0.037153	0.221130	
0.007862	-0.221130	
0.003546	0.773956	
-0.000462	-0.110565	
-0.006937	-2.432432	
-0.012179	-6.633907	
-0.020195	-11.277641	
-0.031295	-16.031941	
-0.037461	-18.796069	
-0.046095	-21.007371	
-0.054419	-23.218673	
-0.066752	-25.651106	
-0.071994	-26.867322	
-0.079085	-28.857494	
-0.081552	-31.179361	
-0.085560	-35.491400	
-0.085868	-32.837838	
-0.083402	-23.550369	
-0.080010	-15.368550	
-0.075077	-6.081081	
-0.064594	-1.990172	
-0.052878	0.110565	
-0.038695	0.552826	
-0.020195	0.331695	
0.002621	0.331695	
0.017420	4.201474	
0.020195	7.407862	
0.029445	12.604423	
0.035303	14.926290	
0.046403	18.243243	
0.069836	24.103194	
0.075694	26.203931	
0.080935	29.189189	
0.083402	31.732187	
0.086177	34.164619	
0.090802	36.486486	
0.093885	36.928747	
0.093577	35.380835	
0.088027	21.007371	
0.080935	6.523342	
0.080935	7.076167	
0.077544	3.316953	
0.073535	2.100737	
0.062127	0.773956	
0.041470	0.110565	
-0.004779	0.110565	
-0.011562	-4.754300	
-0.014029	-7.628993	
-0.018962	-11.498771	
-0.031603	-17.579853	
-0.040853	-19.459459	
-0.026670	-15.368550	
-0.028520	-16.363636	
-0.033145	-18.574939	
-0.040853	-21.670762	
-0.052878	-24.213759	
-0.057811	-24.987715	
-0.065827	-25.761671	
-0.076002	-27.530713	
-0.081860	-28.968059	
-0.086485	-31.400491	
-0.088643	-34.054054	
-0.091418	-36.707617	
-0.097585	-38.697789	
-0.094810	-26.314496	
-0.089568	-14.262899	
-0.083094	-3.869779	
-0.077544	-2.211302	
-0.074152	-1.437346	
