0.086733	0.878220	
0.086931	12.997658	
0.087129	15.632319	
0.088020	18.618267	
0.088713	24.941452	
0.089604	30.562061	
0.090297	39.168618	
0.091287	48.302108	
0.091485	52.341920	
0.092376	54.976581	
0.092475	59.718970	
0.093267	67.622951	
0.093366	72.365340	
0.094158	77.107728	
0.095050	86.592506	
0.096238	95.023419	
0.097030	99.765808	
0.097723	105.913349	
0.098416	110.128806	
0.099109	114.871194	
0.099901	119.789227	
0.099109	102.049180	
0.098218	84.133489	
0.096238	64.461358	
0.095842	56.557377	
0.095347	51.112412	
0.094257	46.370023	
0.093762	42.505855	
0.092574	31.264637	
0.092178	25.292740	
0.090297	14.929742	
0.088614	6.498829	
0.087624	3.512881	
0.086832	1.053864	
0.087624	15.281030	
0.088020	19.145199	
0.088614	21.955504	
0.089406	30.562061	
0.090693	38.817330	
0.091287	44.086651	
0.092277	51.288056	
0.092772	60.070258	
0.093465	68.676815	
0.094257	74.648712	
0.095347	80.269321	
0.096139	87.119438	
0.096931	93.266979	
0.097921	101.170960	
0.098416	109.250585	
0.099208	114.695550	
0.100099	119.086651	
0.100495	122.950820	
0.100990	125.058548	
0.103069	125.936768	
0.106733	126.814988	
0.110693	127.517564	
0.114059	128.395785	
0.117822	128.571429	
0.119604	129.274005	
0.120198	127.868852	
0.119604	106.791569	
0.118317	88.173302	
0.117723	81.850117	
0.116931	74.297424	
0.116535	65.339578	
0.115743	55.679157	
0.115446	51.639344	
0.114455	44.262295	
0.113465	39.344262	
0.112574	30.562061	
0.111881	28.103044	
0.111287	22.306792	
0.110792	17.037471	
0.109802	11.416862	
0.108812	7.201405	
0.107723	4.918033	
0.106337	0.351288	
0.106733	8.957845	
0.107525	17.388759	
0.108713	24.238876	
0.109604	35.128806	
0.110594	41.978923	
0.111683	59.543326	
0.112475	68.676815	
0.113564	79.391101	
0.113960	82.903981	
0.114653	88.875878	
0.115743	98.360656	
0.116634	106.967213	
0.116634	110.655738	
0.117228	114.871194	
0.119307	126.990632	
0.120396	129.976581	
0.122574	130.854801	
0.124653	132.084309	
0.126040	132.259953	
0.126634	129.098361	
0.126634	122.423888	
0.126139	108.372365	
0.125842	99.941452	
0.125248	95.199063	
0.124455	79.742389	
0.123762	70.784543	
0.122574	65.866511	
0.121980	54.625293	
0.121386	48.829040	
0.120891	46.194379	
0.120495	38.992974	
0.119604	31.615925	
0.118911	28.103044	
0.117723	19.847775	
0.116139	11.241218	
0.115050	4.918033	
0.114059	1.756440	
0.113564	6.147541	
0.113960	10.187354	
0.113960	13.348946	
0.114752	18.618267	
0.115446	23.185012	
0.116337	29.859485	
0.116733	35.128806	
0.117525	41.451991	
0.118119	50.936768	
0.118713	60.245902	
0.119406	64.461358	
0.119802	70.433255	
0.120495	76.580796	
0.121485	80.971897	
0.122376	92.213115	
0.123366	99.063232	
0.123861	106.615925	
0.124950	113.114754	
0.125248	117.505855	
0.126832	121.018735	
0.126040	115.222482	
0.125545	101.170960	
0.125347	97.658080	
0.124158	85.187354	
0.122673	65.866511	
0.121188	49.180328	
0.120297	36.533958	
0.118911	28.454333	
0.116535	13.173302	
0.114158	5.269321	
0.113663	2.810304	
0.113960	10.011710	
0.114851	16.159251	
0.115842	24.063232	
0.116634	28.454333	
0.117426	39.695550	
0.118515	54.098361	
0.118911	59.894614	
0.119406	62.704918	
0.120099	67.271663	
0.120693	73.243560	
0.121287	78.864169	
0.122277	91.861827	
0.123465	96.604215	
0.124554	104.156909	
0.125347	111.007026	
0.125842	116.978923	
0.127624	126.990632	
0.128416	131.557377	
0.132475	133.313817	
0.140990	135.597190	
0.145545	136.475410	
0.147723	137.177986	
0.149406	137.002342	
0.150495	135.245902	
0.150891	133.489461	
0.151782	115.046838	
0.152277	100.644028	
0.152475	85.538642	
0.152277	72.892272	
0.151683	61.826698	
0.151188	51.814988	
0.150693	46.018735	
0.150099	40.398126	
0.148713	34.777518	
0.147723	29.332553	
0.146733	25.117096	
0.145644	20.199063	
0.145644	20.199063	
0.144059	13.524590	
0.141881	7.552693	
0.139703	2.459016	
0.138515	0.702576	
