0.080793	15.256724	
0.080077	8.606357	
0.078644	3.325183	
0.077031	0.391198	
0.077210	9.388753	
0.078733	23.667482	
0.080166	39.119804	
0.081779	56.332518	
0.083480	71.393643	
0.085003	88.410758	
0.086795	106.014670	
0.087780	113.838631	
0.088317	118.533007	
0.088855	120.880196	
0.089392	121.662592	
0.089482	118.337408	
0.089392	112.469438	
0.089571	105.036675	
0.089213	97.995110	
0.088496	90.953545	
0.087511	76.674817	
0.086436	65.721271	
0.085093	51.833741	
0.083928	41.466993	
0.082764	30.122249	
0.081510	20.146699	
0.080525	13.300733	
0.079718	8.606357	
0.078464	4.303178	
0.077121	1.955990	
0.077390	6.259169	
0.078375	17.212714	
0.079808	31.882641	
0.081779	47.530562	
0.082943	60.635697	
0.085272	85.867971	
0.087063	100.146699	
0.087869	109.144254	
0.088765	117.359413	
0.089482	122.249389	
0.090109	124.792176	
0.091452	125.965770	
0.093423	126.943765	
0.095841	127.530562	
0.097991	127.921760	
0.099514	127.530562	
0.099782	124.596577	
0.099603	117.163814	
0.099603	110.122249	
0.098797	97.995110	
0.097812	84.889976	
0.096737	74.132029	
0.095304	60.440098	
0.093960	46.748166	
0.092796	34.621027	
0.091721	24.449878	
0.090557	17.799511	
0.089571	10.562347	
0.088855	5.672372	
0.087869	2.151589	
0.086974	0.586797	
0.086526	0.586797	
0.086436	4.498778	
0.087422	14.669927	
0.088586	24.841076	
0.088944	31.882641	
0.089750	40.293399	
0.090915	50.464548	
0.092258	62.396088	
0.093423	73.936430	
0.094766	84.694377	
0.095573	93.887531	
0.096558	104.254279	
0.097454	112.273839	
0.098618	116.772616	
0.099424	118.141809	
0.099155	109.926650	
0.098618	100.733496	
0.097991	92.518337	
0.096827	76.088020	
0.096558	67.872861	
0.094587	52.616137	
0.093512	47.921760	
0.092796	36.772616	
0.091542	28.557457	
0.090557	19.364303	
0.089840	13.300733	
0.088944	8.410758	
0.088049	5.281174	
0.086705	2.542787	
0.087153	9.779951	
0.089123	26.992665	
0.089482	30.513447	
0.090288	37.750611	
0.091004	44.792176	
0.091363	52.224939	
0.092975	65.134474	
0.093960	77.066015	
0.094946	85.085575	
0.095752	91.540342	
0.096916	104.058680	
0.097812	111.100244	
0.098708	118.728606	
0.099245	122.836186	
0.100051	126.356968	
0.101036	128.117359	
0.102649	130.073350	
0.105246	131.051345	
0.108023	131.051345	
0.108919	131.051345	
0.109277	126.748166	
0.109187	119.315403	
0.109367	110.317848	
0.108740	101.907090	
0.107844	94.669927	
0.107127	85.085575	
0.106500	72.958435	
0.105515	62.004890	
0.104261	49.095355	
0.103455	40.293399	
0.102828	33.056235	
0.101663	25.232274	
0.101036	20.342298	
0.100499	15.647922	
0.099514	8.215159	
0.098528	4.303178	
0.097633	0.977995	
0.096647	2.347188	
0.096379	7.041565	
0.096558	15.647922	
0.098618	32.860636	
0.100320	49.682152	
0.102290	69.828851	
0.103634	87.432763	
0.104978	100.342298	
0.105963	112.860636	
0.107486	121.271394	
0.108381	125.378973	
0.109456	126.161369	
0.109277	114.229829	
0.108381	100.342298	
0.107127	82.542787	
0.105425	63.178484	
0.103724	48.704156	
0.103007	37.359413	
0.101395	26.405868	
0.099603	13.105134	
0.098618	6.259169	
0.096558	0.391198	
0.096110	4.498778	
0.096916	11.931540	
0.098976	28.753056	
0.100947	49.095355	
0.102470	62.787286	
0.103724	78.239609	
0.104888	88.410758	
0.106052	100.733496	
0.107217	110.513447	
0.107844	117.946210	
