0.034938	0.608273	
0.028743	0.243309	
0.022053	0.000000	
0.014000	-0.364964	
0.006442	-2.554745	
-0.008425	-8.394161	
-0.018708	-13.017032	
-0.022920	-15.571776	
-0.026389	-17.153285	
-0.030602	-19.829684	
-0.031965	-21.897810	
-0.032460	-22.749392	
-0.033204	-24.817518	
-0.034442	-27.858881	
-0.036673	-31.508516	
-0.039894	-35.158151	
-0.043115	-37.712895	
-0.045469	-39.537713	
-0.048319	-41.119221	
-0.050053	-41.727494	
-0.041752	-17.031630	
-0.040637	-13.260341	
-0.039398	-9.732360	
-0.037168	-5.352798	
-0.034195	-2.311436	
-0.031469	-0.243309	
-0.026513	0.243309	
-0.023416	0.243309	
-0.020195	0.121655	
-0.009664	0.243309	
-0.005080	0.364964	
-0.001858	0.973236	
0.002726	2.919708	
0.008673	5.596107	
0.011522	7.542579	
0.015735	9.732360	
0.020566	12.773723	
0.025027	15.571776	
0.029858	18.004866	
0.033823	19.708029	
0.036796	21.046229	
0.039274	22.871046	
0.041257	25.547445	
0.044354	30.900243	
0.047947	36.009732	
0.050549	38.564477	
0.049310	33.090024	
0.047204	25.912409	
0.045097	18.613139	
0.043363	14.841849	
0.041628	11.313869	
0.039274	8.029197	
0.036920	4.257908	
0.033699	1.338200	
0.030230	0.364964	
0.025522	0.000000	
0.020442	0.000000	
0.016973	0.364964	
0.011274	-0.851582	
0.004088	-3.649635	
-0.007062	-7.664234	
-0.009168	-8.515815	
-0.020690	-14.355231	
-0.027752	-17.883212	
-0.032832	-19.829684	
-0.035805	-21.897810	
-0.038159	-23.844282	
-0.040637	-27.128954	
-0.042867	-30.900243	
-0.045469	-34.549878	
-0.047327	-36.618005	
-0.050177	-39.537713	
-0.048071	-32.603406	
-0.045965	-26.642336	
-0.043735	-19.343066	
-0.040637	-12.652068	
-0.037540	-7.542579	
-0.034319	-3.163017	
-0.031717	-0.851582	
-0.028496	0.243309	
-0.024531	0.486618	
-0.021062	0.243309	
-0.007929	0.364964	
-0.003097	0.364964	
0.005947	0.364964	
0.009416	1.824818	
0.011894	3.771290	
0.015115	6.690998	
0.016726	8.515815	
0.020566	12.165450	
0.023664	14.233577	
0.027752	16.788321	
0.031717	18.978102	
0.035434	20.316302	
0.039522	22.019465	
0.042619	23.600973	
0.044230	25.547445	
0.046832	29.805353	
0.048071	31.873479	
0.050177	35.158151	
0.052531	38.199513	
0.056372	40.875912	
0.059469	42.457421	
0.062319	44.038929	
0.063186	44.282238	
0.058850	28.953771	
0.056743	22.871046	
0.054761	16.301703	
0.053646	12.530414	
0.052283	9.002433	
0.050425	5.717762	
0.048566	3.041363	
0.046088	1.094891	
0.039894	0.243309	
0.033575	0.121655	
0.024531	0.121655	
0.020071	0.486618	
0.016602	-1.216545	
0.007558	-4.501217	
0.000496	-7.177616	
-0.009788	-13.017032	
-0.021434	-18.978102	
-0.026018	-20.924574	
-0.034690	-24.087591	
-0.039894	-25.669100	
-0.042496	-26.520681	
-0.046088	-28.345499	
-0.048195	-31.143552	
-0.051788	-35.888078	
-0.055628	-39.781022	
-0.058726	-41.849148	
-0.063062	-44.403893	
-0.061204	-38.077859	
-0.058850	-31.143552	
-0.056867	-25.790754	
-0.055504	-21.532847	
-0.054142	-18.126521	
-0.053398	-14.963504	
-0.051912	-12.287105	
-0.049434	-7.785888	
-0.045965	-3.284672	
-0.043487	-1.459854	
-0.040513	0.000000	
-0.036549	0.000000	
-0.030602	0.000000	
-0.005947	0.243309	
0.004336	0.486618	
0.007558	2.189781	
0.012142	5.109489	
0.015115	7.542579	
0.022425	13.746959	
0.026513	16.180049	
0.028991	17.639903	
0.030850	18.491484	
0.034690	20.194647	
0.038655	21.897810	
0.044602	24.087591	
0.047451	24.817518	
0.050177	26.034063	
0.053894	27.858881	
0.057487	32.238443	
0.060460	36.618005	
0.063186	39.294404	
0.061575	31.873479	
0.060336	26.885645	
0.058354	21.167883	
0.056743	17.518248	
0.054761	13.990268	
0.051292	8.515815	
0.047327	3.771290	
0.045469	2.311436	
0.042124	0.608273	
0.032584	0.121655	
0.013009	0.121655	
0.009540	0.000000	
0.007681	0.000000	
0.003469	-0.851582	
0.000496	-1.824818	
-0.005823	-5.352798	
-0.011894	-8.880779	
-0.019575	-12.895377	
-0.024779	-15.815085	
-0.028248	-17.883212	
-0.034195	-20.802920	
-0.040761	-23.114355	
-0.044230	-24.695864	
-0.047947	-26.034063	
-0.050920	-27.737226	
-0.052779	-29.075426	
-0.055257	-32.846715	
-0.057982	-36.131387	
-0.060088	-38.564477	
-0.062938	-41.240876	
-0.062319	-38.442822	
-0.060956	-35.158151	
-0.059717	-32.116788	
-0.057611	-29.562044	
-0.054142	-27.493917	
-0.050177	-26.155718	
-0.042124	-23.114355	
-0.035681	-20.316302	
-0.029363	-18.004866	
-0.023416	-15.450122	
-0.014867	-9.610706	
-0.012018	-7.177616	
-0.008673	-3.892944	
-0.006195	-2.311436	
-0.003717	-0.729927	
-0.001611	-0.364964	
0.005699	0.608273	
0.008425	1.703163	
0.013133	4.744526	
0.017221	9.367397	
0.021558	12.895377	
0.028248	17.153285	
0.032708	19.221411	
0.040885	22.749392	
0.043982	23.965937	
0.051540	26.399027	
0.056000	27.858881	
0.059717	31.021898	
0.060708	32.725061	
0.062690	35.401460	
0.064673	37.226277	
0.065664	38.442822	
0.062071	23.722628	
0.061080	21.167883	
0.058726	16.180049	
0.054637	9.002433	
0.051044	4.866180	
0.047823	1.216545	
0.043611	0.486618	
0.027133	0.486618	
0.012265	-0.851582	
-0.000248	-5.839416	
-0.010035	-9.124088	
-0.021434	-15.328467	
-0.037788	-22.019465	
-0.046088	-24.939173	
-0.051912	-27.128954	
-0.056372	-29.197080	
-0.059717	-33.941606	
-0.062319	-37.712895	
-0.063805	-39.051095	
-0.066035	-41.119221	
-0.064301	-34.428224	
-0.061575	-26.034063	
-0.059221	-20.072993	
-0.056867	-14.720195	
-0.052531	-7.420925	
-0.048071	-2.189781	
-0.045221	-0.729927	
-0.041504	0.121655	
-0.001982	0.364964	
0.005327	0.364964	
0.007186	0.364964	
0.008796	0.729927	
0.011522	2.554745	
0.014619	5.596107	
0.016850	7.420925	
0.016478	7.420925	
0.020319	11.192214	
0.025274	14.720195	
0.033451	18.978102	
0.037416	20.802920	
0.042619	22.506083	
0.045965	24.087591	
0.044354	23.357664	
0.049558	25.304136	
0.054885	27.007299	
0.057858	28.345499	
0.060336	29.562044	
0.062442	30.778589	
0.064301	33.211679	
0.065788	36.009732	
0.063929	26.885645	
0.060336	18.978102	
0.056248	11.435523	
0.052903	6.569343	
0.049558	3.163017	
0.046212	0.608273	
0.044726	0.608273	
0.035062	0.000000	
0.012142	0.000000	
0.004212	-3.284672	
0.002973	-4.014599	
-0.010035	-8.637470	
-0.021434	-14.111922	
-0.033947	-19.464720	
-0.043611	-22.871046	
-0.049681	-25.060827	
-0.055504	-27.615572	
-0.058973	-29.075426	
-0.061204	-31.995134	
-0.063062	-34.428224	
-0.064673	-36.374696	
-0.065664	-37.591241	
-0.060460	-21.654501	
-0.058602	-17.761557	
-0.055133	-11.192214	
-0.051416	-5.596107	
-0.049681	-3.163017	
-0.046336	-0.973236	
-0.042991	0.000000	
