0.030331	27.076412	
0.029167	23.311185	
0.027098	13.787375	
0.026192	10.132890	
0.024511	6.810631	
0.023217	4.263566	
0.021665	1.716501	
0.020113	0.055371	
0.017914	-0.166113	
0.004980	-0.498339	
-0.012611	-0.609081	
-0.015974	-1.052049	
-0.018302	-3.266888	
-0.022183	-8.914729	
-0.024770	-12.126246	
-0.027357	-19.656700	
-0.028391	-23.532669	
-0.029555	-25.304540	
-0.029297	-23.089701	
-0.027227	-16.555925	
-0.024511	-11.572536	
-0.021407	-7.032115	
-0.018820	-2.713178	
-0.016492	-0.830565	
0.005885	-0.387597	
0.020372	0.055371	
0.024123	5.481728	
0.025675	8.914729	
0.027227	14.341085	
0.028133	19.435216	
0.029685	24.307863	
0.030461	26.744186	
0.030719	28.073090	
0.033953	24.640089	
0.035764	23.864895	
0.038092	23.421927	
0.039903	23.089701	
0.042231	21.760797	
0.044301	20.653378	
0.045724	20.321152	
0.044430	12.679956	
0.043525	10.243632	
0.042490	8.028793	
0.040679	5.260244	
0.039774	3.156146	
0.038351	1.605759	
0.037187	0.387597	
0.034988	-0.276855	
0.026839	-0.276855	
0.018820	-0.276855	
-0.013646	-0.719823	
-0.017785	-1.273533	
-0.020243	-4.928018	
-0.024511	-12.679956	
-0.026322	-16.445183	
-0.028133	-20.542636	
-0.029426	-23.975637	
-0.030461	-24.529347	
-0.031366	-24.529347	
-0.032401	-23.200443	
-0.033565	-23.200443	
-0.034212	-22.646733	
-0.034988	-4.706534	
-0.035247	-4.706534	
-0.035376	-5.481728	
-0.035893	-6.256921	
-0.036669	-6.589147	
-0.037316	-6.146179	
-0.038480	-5.038760	
-0.039386	-4.817276	
-0.040550	-4.928018	
-0.042361	-6.035437	
-0.044818	-6.589147	
-0.045465	-5.481728	
-0.044430	-2.602436	
-0.043525	-1.384275	
-0.042490	-0.609081	
-0.035635	-0.166113	
0.033177	-0.276855	
0.034859	0.276855	
0.035635	0.276855	
0.036669	1.384275	
0.038998	3.931340	
0.040938	7.364341	
0.042231	10.354374	
0.043783	14.673311	
0.044689	17.331118	
0.045594	19.545958	
0.046241	19.767442	
0.045206	16.223699	
0.044042	10.797342	
0.042619	7.696567	
0.040420	5.038760	
0.037575	1.052049	
0.034600	-0.055371	
0.022571	-0.387597	
-0.005885	-0.498339	
-0.030590	0.055371	
-0.039386	-0.387597	
-0.042749	-2.380952	
-0.044301	-4.042082	
-0.047017	-3.709856	
-0.049216	-3.488372	
-0.051027	-4.817276	
-0.052708	-5.703212	
-0.053743	-4.817276	
-0.054778	-3.599114	
-0.056200	-2.713178	
-0.057753	-2.380952	
-0.058658	-2.823920	
-0.059822	-3.266888	
-0.060728	-3.820598	
-0.060210	-2.270210	
-0.059305	-1.162791	
-0.058529	-0.387597	
-0.057106	-0.498339	
0.036023	-0.055371	
0.042231	8.250277	
0.043913	12.901440	
0.045335	16.888151	
0.045982	19.213732	
0.046888	19.767442	
0.048181	19.324474	
0.049604	18.217054	
0.051027	17.109635	
0.051803	16.223699	
0.052061	10.354374	
0.052708	-0.055371	
0.054778	2.602436	
0.055295	3.377630	
0.061245	3.599114	
0.060210	1.937984	
0.058658	0.276855	
0.057882	0.055371	
