0.010909	3.684211	
0.017186	5.000000	
0.028543	8.947368	
0.044682	17.368421	
0.054844	22.368421	
0.062914	27.368421	
0.066800	28.947368	
0.065006	19.736842	
0.060822	10.000000	
0.057235	3.421053	
0.052453	-1.315789	
0.041096	-6.315789	
0.023462	-9.736842	
0.011806	-11.842105	
-0.004334	-15.526316	
-0.023761	-20.789474	
-0.034819	-24.736842	
-0.045579	-29.210526	
-0.056339	-33.421053	
-0.065305	-36.315789	
-0.069788	-37.105263	
-0.071880	-37.894737	
-0.075168	-39.736842	
-0.072179	-28.947368	
-0.066800	-21.315789	
-0.059925	-13.684211	
-0.052453	-9.736842	
-0.027049	-6.578947	
-0.013898	-5.000000	
0.021370	5.263158	
0.026152	7.368421	
0.033923	10.526316	
0.038406	10.789474	
0.045579	13.684211	
0.054545	18.157895	
0.069788	24.736842	
0.075766	26.842105	
0.072777	15.263158	
0.069788	9.736842	
0.066800	4.210526	
0.062914	0.526316	
0.058431	-2.631579	
0.051856	-6.052632	
0.040797	-7.894737	
0.005529	-12.894737	
-0.027945	-21.842105	
-0.039004	-25.263158	
-0.045280	-27.105263	
-0.050361	-30.263158	
-0.056936	-31.315789	
-0.063811	-32.894737	
-0.069191	-34.736842	
-0.073973	-35.526316	
-0.076663	-34.736842	
-0.073674	-28.421053	
-0.069489	-23.421053	
-0.062615	-15.789474	
-0.055143	-11.052632	
-0.037210	-6.578947	
-0.009116	-2.894737	
0.007920	-0.263158	
0.021968	3.421053	
0.039601	8.421053	
0.050361	11.842105	
0.058431	15.000000	
0.066800	17.631579	
0.075766	22.368421	
0.073674	15.526316	
0.073674	14.473684	
0.072478	11.842105	
0.069489	7.368421	
0.065006	2.105263	
0.061121	-1.842105	
0.055741	-4.736842	
0.038107	-8.157895	
0.018381	-10.526316	
-0.019278	-17.894737	
-0.027347	-20.000000	
-0.038107	-23.421053	
-0.044981	-25.789474	
-0.052752	-28.157895	
-0.084134	-38.157895	
-0.080249	-29.473684	
-0.075467	-23.684211	
-0.071880	-18.947368	
-0.063811	-12.105263	
-0.056638	-9.210526	
-0.047671	-7.894737	
-0.020174	-5.526316	
0.003138	-1.052632	
0.018979	2.631579	
0.037210	7.105263	
0.053350	11.315789	
0.069191	17.631579	
0.076961	20.526316	
0.082640	23.157895	
0.084732	23.684211	
0.080249	12.105263	
0.074271	2.368421	
0.071582	-1.052632	
0.069191	-2.368421	
0.064408	-4.736842	
0.059328	-5.789474	
0.054247	-7.368421	
0.049465	-8.157895	
0.035118	-9.210526	
0.008219	-12.368421	
0.001644	-13.947368	
-0.023761	-19.210526	
-0.040498	-22.894737	
-0.049763	-26.052632	
-0.055442	-28.421053	
-0.061719	-30.000000	
-0.069191	-31.842105	
-0.078456	-34.736842	
-0.082341	-35.526316	
-0.083836	-35.263158	
-0.083836	-31.842105	
-0.081445	-27.631579	
-0.078755	-24.473684	
-0.075467	-21.578947	
-0.072777	-18.157895	
-0.071880	-16.842105	
-0.067995	-14.736842	
-0.064408	-14.736842	
