-0.053141	-28.292683	
-0.049386	-14.634146	
-0.045921	-7.317073	
-0.043321	-2.195122	
-0.039422	1.463415	
-0.036101	4.634146	
-0.031913	6.585366	
-0.021661	8.780488	
-0.018773	10.000000	
-0.011697	13.414634	
-0.002599	16.585366	
0.004043	18.780488	
0.012996	23.902439	
0.018051	29.024390	
0.025126	34.634146	
0.028014	37.073171	
0.032347	43.414634	
0.036968	50.243902	
0.042022	56.341463	
0.045054	59.512195	
0.048231	62.926829	
0.051264	65.853659	
0.054585	68.048780	
0.056462	70.000000	
0.056606	65.853659	
0.053574	52.926829	
0.050542	38.780488	
0.048231	30.487805	
0.046643	25.609756	
0.044621	21.707317	
0.042022	17.804878	
0.038267	13.170732	
0.034801	10.000000	
0.030903	8.536585	
0.025415	6.829268	
0.020505	5.121951	
0.010686	1.951220	
0.003032	-2.682927	
-0.003610	-6.341463	
-0.009242	-8.780488	
-0.013430	-10.731707	
-0.019495	-14.146341	
-0.023682	-17.317073	
-0.027581	-20.731707	
-0.031625	-24.634146	
-0.035812	-29.756098	
-0.039134	-33.902439	
-0.042744	-39.512195	
-0.045487	-45.609756	
-0.049386	-54.146341	
-0.051552	-57.804878	
-0.053574	-61.219512	
-0.056029	-64.390244	
-0.057906	-66.341463	
-0.057329	-58.292683	
-0.055596	-49.268293	
-0.053574	-39.512195	
-0.051552	-31.219512	
-0.049675	-24.146341	
-0.047653	-17.073171	
-0.044621	-10.731707	
-0.041588	-5.365854	
-0.039278	-0.731707	
-0.035523	1.951220	
-0.030181	4.390244	
-0.026137	5.365854	
-0.021949	7.317073	
-0.011119	10.975610	
0.007076	18.780488	
0.018051	24.146341	
0.027004	30.975610	
0.030903	33.902439	
0.034368	36.341463	
0.038267	40.731707	
0.041444	44.146341	
0.044765	48.780488	
0.048664	55.121951	
0.051986	59.756098	
0.055018	63.414634	
0.056462	65.609756	
0.055884	60.000000	
0.054585	53.414634	
0.052708	43.902439	
0.050975	35.853659	
0.048520	25.609756	
0.046643	20.000000	
0.045343	16.097561	
0.043755	13.902439	
0.040578	10.000000	
0.036823	6.829268	
0.030903	3.902439	
0.025560	1.463415	
0.019061	-0.487805	
0.014152	-1.707317	
0.007798	-3.902439	
0.003755	-5.121951	
-0.004188	-8.536585	
-0.013285	-14.878049	
-0.019495	-17.804878	
-0.024693	-21.463415	
-0.029025	-22.439024	
-0.035379	-27.560976	
-0.041155	-30.487805	
-0.045632	-33.902439	
-0.048809	-35.609756	
-0.055018	-38.292683	
-0.059350	-39.512195	
-0.064260	-39.756098	
-0.067004	-39.268293	
-0.065415	-30.487805	
-0.062527	-21.219512	
-0.059928	-13.902439	
-0.057473	-7.317073	
-0.055307	-3.658537	
-0.053574	-0.243902	
-0.050397	1.707317	
-0.043755	4.146341	
-0.038412	6.341463	
-0.034657	7.317073	
-0.029170	7.560976	
-0.017329	12.439024	
-0.009964	15.853659	
-0.002744	19.024390	
0.007365	24.878049	
0.016029	30.975610	
0.027292	36.829268	
0.033357	41.463415	
0.037834	45.121951	
0.038989	47.317073	
0.040722	48.048780	
0.042599	48.536585	
0.044621	50.243902	
0.046787	53.658537	
0.050686	56.097561	
0.054729	57.317073	
0.060505	60.975610	
0.063682	63.414634	
0.066426	65.609756	
0.067292	65.121951	
0.067148	61.707317	
0.065993	49.268293	
0.064838	42.926829	
0.062527	35.853659	
0.059928	26.585366	
0.058628	21.219512	
0.057329	19.268293	
0.055018	15.853659	
0.050975	11.707317	
0.047076	9.512195	
0.040000	7.804878	
0.033213	6.097561	
0.024693	4.146341	
0.015884	3.414634	
0.004910	0.731707	
-0.002455	-1.707317	
-0.007798	-2.926829	
-0.013141	-4.634146	
-0.018484	-7.317073	
-0.024693	-10.243902	
-0.033646	-13.414634	
-0.040289	-17.073171	
-0.045487	-19.512195	
-0.048664	-20.243902	
-0.051841	-22.195122	
-0.055740	-24.390244	
-0.060505	-27.073171	
-0.064260	-29.268293	
-0.066426	-30.243902	
-0.067148	-30.243902	
-0.067004	-27.560976	
-0.065848	-23.658537	
-0.063827	-18.780488	
-0.061949	-13.170732	
-0.059495	-8.048780	
-0.056173	-4.390244	
-0.053574	-0.975610	
-0.049097	2.195122	
-0.042022	5.121951	
-0.035957	7.560976	
-0.030903	8.048780	
-0.022960	9.756098	
-0.015018	13.658537	
-0.006787	17.073171	
-0.000289	20.487805	
0.002744	20.731707	
0.006643	21.463415	
0.018339	23.658537	
0.023105	25.365854	
0.027726	27.073171	
0.031913	28.292683	
0.036679	29.756098	
0.041444	30.975610	
0.047220	32.439024	
0.052274	34.634146	
0.057617	35.121951	
0.062094	36.097561	
0.065993	37.317073	
0.067148	37.317073	
0.065848	33.414634	
0.062960	27.560976	
0.060650	22.926829	
0.058339	20.243902	
0.054152	15.365854	
0.048520	9.756098	
0.042599	6.341463	
0.038845	5.121951	
0.034368	3.902439	
0.028159	2.682927	
0.016462	-0.487805	
0.010108	0.243902	
0.004477	0.000000	
-0.002166	-0.487805	
-0.006787	-1.707317	
-0.013285	-4.634146	
-0.018339	-5.365854	
-0.023827	-7.073171	
-0.030036	-9.512195	
-0.034801	-10.975610	
-0.040144	-12.682927	
-0.052996	-18.536585	
-0.062527	-23.170732	
-0.070325	-26.829268	
-0.073935	-28.536585	
-0.075523	-28.536585	
-0.073646	-20.975610	
-0.071913	-14.390244	
-0.070181	-10.487805	
-0.068014	-5.609756	
-0.064404	-2.195122	
-0.060939	0.243902	
-0.056895	3.170732	
-0.052130	4.878049	
-0.047509	6.097561	
-0.041588	7.317073	
-0.036101	7.804878	
-0.004621	12.926829	
0.010397	16.585366	
0.020072	18.536585	
0.028881	21.707317	
0.038989	26.341463	
0.048520	30.000000	
0.057617	31.951220	
0.063682	33.902439	
0.070036	35.853659	
0.074946	38.536585	
0.074946	37.560976	
0.072924	32.195122	
0.071625	28.292683	
0.068592	23.658537	
0.064838	18.780488	
0.062094	16.341463	
0.058917	13.170732	
0.055162	10.487805	
0.050830	8.780488	
0.045776	7.560976	
0.037834	6.097561	
0.027726	4.390244	
0.010830	1.463415	
-0.004621	-0.975610	
-0.016029	-3.902439	
-0.022383	-4.878049	
-0.032635	-7.073171	
-0.039567	-9.024390	
-0.046931	-11.951220	
-0.054729	-14.634146	
-0.060361	-16.097561	
-0.064982	-17.804878	
-0.070036	-20.731707	
-0.074657	-23.170732	
-0.075668	-23.170732	
-0.074224	-17.804878	
-0.068014	-8.780488	
-0.065560	-5.121951	
-0.062527	-2.439024	
-0.058195	1.463415	
-0.053863	4.146341	
-0.048809	5.609756	
-0.043321	6.341463	
-0.032924	7.804878	
-0.004477	13.414634	
0.025126	20.487805	
0.033357	23.170732	
0.037112	23.902439	
0.045199	27.073171	
0.058628	30.487805	
0.072058	34.878049	
0.079856	36.097561	
0.084043	37.073171	
0.082888	34.390244	
0.077978	25.365854	
0.074079	19.512195	
0.067148	12.926829	
0.063827	10.975610	
0.061083	9.024390	
0.052996	6.829268	
0.047220	5.609756	
0.040866	5.121951	
0.014152	2.682927	
-0.007509	-2.195122	
-0.019206	-3.902439	
-0.035668	-7.804878	
-0.051552	-12.439024	
-0.061661	-17.317073	
-0.069314	-20.731707	
-0.073357	-22.682927	
-0.072635	-19.024390	
-0.070614	-12.682927	
-0.067581	-7.317073	
-0.062527	-1.951220	
-0.057329	3.658537	
-0.052419	5.365854	
-0.047798	5.853659	
-0.042310	6.829268	
-0.029747	9.268293	
-0.014585	10.243902	
0.027004	20.487805	
0.041877	23.902439	
0.050253	26.829268	
0.056751	29.268293	
0.064982	30.975610	
0.073646	33.658537	
0.078845	34.878049	
0.081733	35.121951	
0.084188	34.390244	
0.084332	32.926829	
0.081155	28.780488	
0.078700	25.121951	
0.075812	20.975610	
0.073069	17.804878	
0.070758	16.097561	
0.066137	14.146341	
0.060939	12.682927	
0.040722	7.804878	
0.017473	3.902439	
-0.004765	-1.707317	
-0.019350	-3.658537	
-0.033357	-7.073171	
-0.045776	-10.487805	
-0.061805	-15.609756	
-0.069747	-18.292683	
-0.074513	-20.243902	
-0.079711	-22.682927	
-0.082599	-24.146341	
-0.083755	-24.390244	
-0.082888	-20.731707	
-0.080866	-15.609756	
-0.078123	-9.268293	
-0.076101	-6.097561	
-0.073646	-3.902439	
-0.071047	-0.731707	
-0.068159	1.707317	
-0.064982	3.170732	
-0.060361	5.121951	
-0.056029	5.609756	
-0.043466	7.804878	
-0.001877	12.439024	
0.016462	16.341463	
0.025848	19.512195	
0.039134	22.439024	
0.050108	25.121951	
0.062960	29.512195	
0.070469	31.463415	
0.075957	33.414634	
0.080289	33.902439	
0.086354	34.390244	
0.089675	34.390244	
0.089531	31.951220	
0.088375	28.048780	
0.086498	24.878049	
0.084188	20.487805	
0.074657	11.219512	
