-0.002549	-7.337884	
-0.007405	-18.373151	
-0.011047	-25.540387	
-0.012868	-29.180887	
-0.015296	-32.707622	
-0.017360	-34.869170	
-0.018816	-36.006826	
-0.013961	-21.103527	
-0.011897	-15.415245	
-0.009347	-8.703072	
-0.008498	-5.176337	
-0.007162	-2.332196	
-0.006434	-0.625711	
-0.005099	-0.170648	
-0.000850	0.056883	
0.003156	0.170648	
0.005827	0.853242	
0.006798	2.673493	
0.008498	5.290102	
0.010076	8.475540	
0.011411	12.457338	
0.013475	18.259386	
0.015175	23.606371	
0.016388	28.498294	
0.017360	31.911263	
0.017967	34.072810	
0.018452	36.006826	
0.016631	25.654152	
0.013718	14.391354	
0.011047	7.451650	
0.009226	2.332196	
0.008012	0.739477	
0.005827	0.170648	
0.001700	0.056883	
-0.002185	-0.511945	
-0.004006	-1.080774	
-0.004977	-2.901024	
-0.005827	-3.811149	
-0.006798	-5.062571	
-0.008134	-8.134243	
-0.018331	-35.096701	
-0.012989	-18.373151	
-0.010804	-12.457338	
-0.008498	-5.972696	
-0.007041	-2.559727	
-0.006191	-0.739477	
-0.002792	-0.056883	
0.002428	0.056883	
0.006434	1.535836	
0.009226	6.313993	
0.011654	11.888510	
0.012989	16.780432	
0.014689	21.786121	
0.016024	27.019340	
0.017117	31.001138	
0.018088	34.414107	
0.018695	36.234357	
0.015053	20.307167	
0.012625	12.684869	
0.010319	5.176337	
0.008619	1.422071	
0.006313	0.056883	
0.002064	-0.284414	
-0.001942	-0.511945	
-0.004006	-1.535836	
-0.006313	-4.152446	
-0.009590	-12.571104	
-0.012504	-19.055745	
-0.015175	-27.246871	
-0.016753	-31.342435	
-0.018331	-34.755404	
-0.018816	-35.893060	
-0.016388	-28.270762	
-0.014810	-23.378840	
-0.012261	-17.690557	
-0.010561	-12.912400	
-0.008498	-6.655290	
-0.007405	-2.673493	
-0.006798	-0.967008	
-0.003156	-0.398180	
0.001335	-0.056883	
0.004127	0.056883	
0.008134	3.469852	
0.010319	8.134243	
0.013718	17.007964	
0.015296	23.037543	
0.018695	35.096701	
0.019545	36.689420	
0.020395	37.030717	
0.021487	36.689420	
0.022215	34.869170	
0.022944	32.593857	
0.023308	29.635950	
0.023672	26.336746	
0.024036	23.492605	
0.025129	22.127418	
0.025979	20.989761	
0.024765	16.666667	
0.023551	12.343572	
0.022458	8.703072	
0.020759	4.948805	
0.019302	3.242321	
0.017602	1.422071	
0.016024	0.511945	
0.010804	0.284414	
0.002792	0.056883	
-0.002914	-0.853242	
-0.005827	-3.697383	
-0.008012	-7.224118	
-0.009954	-12.912400	
-0.012382	-19.624573	
-0.015903	-29.408419	
-0.017602	-33.162685	
-0.018695	-36.234357	
-0.019909	-37.258248	
-0.020880	-37.940842	
-0.022337	-38.964733	
-0.023794	-39.192264	
-0.024765	-38.395904	
-0.024886	-36.348123	
-0.023308	-30.773606	
-0.021244	-24.630262	
-0.017724	-16.097838	
-0.015296	-10.295791	
-0.014082	-5.972696	
-0.013354	-4.152446	
-0.012868	-2.104664	
-0.012140	-0.284414	
-0.008134	-0.284414	
-0.001700	-0.056883	
0.010319	0.170648	
0.015296	0.511945	
0.016874	2.332196	
0.018695	4.038680	
0.020152	6.200228	
0.021002	8.248009	
0.022580	11.774744	
0.023672	14.163823	
0.023915	15.984073	
0.024643	17.463026	
0.025857	17.349261	
0.025857	15.756542	
0.025857	13.822526	
0.024279	8.248009	
0.023308	5.403868	
0.021487	2.445961	
0.020152	0.967008	
0.017238	0.170648	
0.002064	0.056883	
-0.007648	-0.284414	
-0.009833	-1.535836	
-0.010440	-2.559727	
-0.011533	-4.266212	
-0.012504	-5.176337	
-0.013354	-7.337884	
-0.015417	-12.798635	
-0.016631	-16.780432	
-0.018816	-21.672355	
-0.020395	-25.995449	
-0.021608	-29.635950	
-0.022822	-32.480091	
-0.023794	-35.210466	
-0.024643	-36.348123	
-0.025129	-32.480091	
-0.024886	-30.432309	
-0.024401	-28.156997	
-0.023551	-25.085324	
-0.022215	-21.217292	
-0.020759	-18.714448	
-0.020273	-16.439135	
-0.019423	-14.050057	
-0.017845	-10.295791	
-0.016631	-7.792947	
-0.016388	-5.631399	
-0.015417	-3.924915	
-0.014446	-2.332196	
-0.012989	-0.625711	
-0.009105	-0.170648	
0.016388	0.056883	
0.019423	3.242321	
0.021608	5.403868	
0.022458	7.679181	
0.023672	10.295791	
0.024522	12.116041	
0.025372	14.050057	
0.025857	15.301479	
0.023308	5.403868	
0.021487	2.332196	
0.019181	0.511945	
0.016388	0.170648	
-0.002549	-0.056883	
-0.008983	-0.284414	
-0.010076	-0.511945	
-0.012625	-2.332196	
-0.013596	-4.152446	
-0.015539	-6.427759	
-0.016388	-9.271900	
-0.018695	-15.642776	
-0.020880	-21.331058	
-0.022701	-26.109215	
-0.023672	-28.612059	
-0.024401	-29.522184	
-0.025129	-26.450512	
-0.022580	-19.283276	
-0.020395	-15.073948	
-0.019666	-12.457338	
-0.017967	-8.020478	
-0.016388	-5.745165	
-0.014810	-2.673493	
-0.012625	-0.511945	
-0.007041	0.170648	
0.017117	0.625711	
0.020637	4.948805	
0.022822	8.589306	
0.025008	13.367463	
0.025736	14.732651	
0.026464	13.367463	
0.027436	11.774744	
0.027800	9.613197	
0.028649	7.792947	
0.029742	6.541524	
0.030835	5.631399	
0.031684	5.631399	
0.032413	6.427759	
0.031684	2.901024	
0.030228	0.967008	
0.028407	0.398180	
0.014446	-0.056883	
-0.009469	-0.284414	
-0.012140	-0.967008	
-0.016510	-5.745165	
-0.019181	-11.205916	
-0.021851	-18.828214	
-0.023551	-23.492605	
-0.024886	-26.564278	
-0.025736	-26.791809	
-0.026707	-25.767918	
-0.027071	-21.103527	
-0.028042	-16.552901	
-0.028407	-14.391354	
-0.028528	-13.822526	
-0.029135	-14.618885	
-0.030592	-14.846416	
-0.031563	-13.481229	
-0.032049	-12.343572	
-0.032291	-11.205916	
-0.032291	-9.726962	
-0.031806	-6.882821	
-0.030713	-4.266212	
-0.029742	-2.332196	
-0.028771	-1.080774	
-0.027071	0.056883	
0.027800	0.284414	
0.028528	1.308305	
0.029863	3.014790	
0.031199	4.948805	
0.032049	5.972696	
0.032777	6.313993	
0.031927	3.924915	
0.031199	1.990899	
0.030228	0.853242	
0.028649	0.170648	
0.024279	-0.170648	
0.013718	-0.056883	
0.000121	0.056883	
-0.001214	-0.056883	
-0.023915	-0.170648	
-0.025372	-0.967008	
-0.026586	-1.649602	
-0.027557	-3.014790	
-0.029135	-4.835040	
-0.029863	-7.110353	
-0.030835	-8.703072	
-0.031320	-9.954494	
-0.031927	-10.409556	
-0.031442	-8.248009	
-0.030349	-5.290102	
-0.029256	-2.673493	
-0.027800	-1.080774	
-0.026343	-0.056883	
0.029014	0.511945	
0.030835	3.697383	
0.032291	5.631399	
0.032656	6.427759	
0.031199	1.990899	
0.029014	0.170648	
-0.007162	-0.511945	
-0.023065	0.056883	
-0.027071	-0.967008	
-0.028649	-2.787258	
-0.029621	-5.403868	
-0.031199	-8.020478	
-0.032413	-9.385666	
-0.031199	-5.290102	
-0.029742	-1.877133	
-0.028164	-0.398180	
0.028042	0.398180	
0.032170	5.631399	
0.032898	6.655290	
0.034234	7.679181	
0.036904	7.679181	
0.038725	7.110353	
0.039090	6.769056	
0.039090	6.200228	
0.038604	4.379977	
0.037633	1.990899	
0.036419	0.625711	
0.033020	0.056883	
0.026100	-0.056883	
-0.026586	0.170648	
-0.029135	-1.535836	
-0.030713	-6.313993	
-0.032049	-9.499431	
-0.033505	-8.930603	
-0.035812	-7.110353	
-0.037876	-6.541524	
-0.038725	-5.745165	
-0.038604	-3.697383	
-0.037511	-1.649602	
-0.036540	-0.170648	
-0.031927	-0.056883	
0.035083	0.170648	
0.036540	2.673493	
0.037876	4.038680	
0.038968	5.745165	
0.038725	4.038680	
0.037269	1.194539	
0.033627	-0.056883	
-0.034112	-0.398180	
-0.035569	-0.625711	
-0.036783	-2.445961	
-0.037633	-4.493743	
-0.038604	-5.745165	
-0.038118	-3.469852	
-0.036662	-0.398180	
0.036176	0.398180	
0.037269	3.128555	
0.038725	5.403868	
0.039697	6.086462	
0.041032	5.631399	
0.042124	5.517634	
0.043945	6.200228	
0.044917	6.200228	
0.045645	5.972696	
0.045038	3.356086	
0.043824	1.080774	
0.041396	0.284414	
0.033991	0.056883	
-0.036176	-0.056883	
-0.038240	-5.062571	
-0.039818	-6.427759	
-0.041153	-6.655290	
-0.043217	-6.769056	
-0.044917	-6.427759	
-0.045281	-5.631399	
-0.045281	-4.038680	
-0.044431	-1.990899	
-0.043824	-0.739477	
-0.042853	0.170648	
0.040789	0.398180	
0.041032	0.398180	
0.042367	1.194539	
0.043460	2.104664	
0.044188	3.242321	
0.044552	4.152446	
0.045159	5.062571	
0.045888	5.631399	
0.047587	5.972696	
0.049044	6.427759	
0.050501	6.427759	
0.051593	6.427759	
0.052079	6.200228	
0.052079	5.062571	
0.051593	3.242321	
0.050744	1.535836	
0.049894	0.853242	
0.048073	0.398180	
0.040061	0.170648	
-0.040061	-0.170648	
-0.041396	-0.398180	
-0.042610	-1.194539	
-0.043581	-2.445961	
-0.043945	-3.697383	
-0.044431	-4.379977	
-0.045281	-5.176337	
-0.046373	-5.631399	
-0.047466	-5.290102	
-0.048923	-5.972696	
-0.050501	-6.427759	
-0.051715	-6.769056	
-0.052079	-5.403868	
-0.051351	-3.242321	
-0.050501	-1.649602	
-0.050137	-0.511945	
-0.049287	0.056883	
-0.041153	0.284414	
0.047830	0.284414	
0.048437	0.967008	
0.049408	1.877133	
0.050258	2.787258	
0.051229	3.811149	
0.051958	4.835040	
0.052564	5.517634	
0.053657	6.200228	
0.056449	6.086462	
0.058877	5.745165	
0.058998	4.493743	
0.057663	2.332196	
0.056449	0.625711	
0.054871	0.284414	
0.047830	-0.056883	
-0.046495	-0.170648	
-0.047709	-0.511945	
-0.049165	-1.535836	
-0.049772	-2.218430	
-0.050622	-3.811149	
-0.051593	-5.517634	
-0.052686	-6.427759	
-0.053778	-5.745165	
-0.055842	-5.062571	
-0.057178	-4.607509	
-0.058392	-4.493743	
-0.058756	-3.811149	
-0.058270	-2.673493	
-0.057299	-1.194539	
-0.055842	-0.398180	
-0.053657	0.170648	
-0.047466	0.170648	
0.054871	0.284414	
0.055721	1.194539	
0.056935	2.901024	
0.058270	4.379977	
0.058877	4.835040	
0.060334	5.517634	
0.062398	5.972696	
0.064825	5.858931	
0.065190	4.835040	
0.064704	2.787258	
0.063854	1.535836	
0.061669	0.056883	
0.059727	0.056883	
0.051958	-0.056883	
-0.054992	0.056883	
-0.056449	-1.080774	
-0.057299	-3.128555	
-0.057785	-3.924915	
-0.058877	-4.607509	
-0.060698	-4.607509	
-0.062398	-4.721274	
-0.063612	-4.038680	
-0.065190	-2.673493	
-0.065068	-1.763367	
-0.064340	-0.739477	
-0.063126	-0.056883	
-0.056571	-0.056883	
0.060455	0.056883	
0.062640	1.990899	
0.063733	3.697383	
0.065068	4.721274	
0.065554	4.266212	
0.063612	1.194539	
0.062276	0.284414	
-0.061669	-0.170648	
-0.063126	-0.739477	
-0.064097	-2.332196	
-0.065554	-2.445961	
-0.067496	-1.990899	
-0.068589	-1.763367	
-0.068589	-0.739477	
-0.067618	0.056883	
0.061184	-0.056883	
0.062640	0.853242	
0.063733	2.787258	
0.064461	3.697383	
0.065554	4.721274	
0.066889	4.835040	
0.068346	4.835040	
0.068710	4.152446	
0.068710	3.356086	
0.068589	2.445961	
0.068346	1.990899	
0.067618	0.967008	
0.066525	0.284414	
