-0.048311	-4.866180	
-0.045623	-1.557178	
-0.043077	-0.194647	
0.047745	0.000000	
0.059346	0.389294	
0.062034	1.751825	
0.064297	3.698297	
0.063590	2.530414	
0.066561	3.892944	
0.068117	3.892944	
0.067268	1.362530	
0.066419	0.389294	
0.063873	0.000000	
0.054394	-0.194647	
0.032891	-0.389294	
-0.044067	0.000000	
-0.047321	-2.335766	
-0.051424	-7.591241	
-0.056516	-16.350365	
-0.061185	-25.109489	
-0.062741	-29.781022	
-0.063590	-31.922141	
-0.065004	-34.257908	
-0.065995	-33.090024	
-0.065712	-30.170316	
-0.064439	-24.914842	
-0.061751	-20.048662	
-0.058214	-12.846715	
-0.054253	-7.201946	
-0.050575	-2.335766	
-0.048028	-0.973236	
-0.044775	0.194647	
