-0.036490	-139.846323	
-0.035560	-121.844127	
-0.034123	-100.768386	
-0.032516	-78.814490	
-0.031163	-61.251372	
-0.029810	-46.761800	
-0.028372	-34.906696	
-0.026850	-22.612514	
-0.025328	-15.587267	
-0.022706	-7.683864	
-0.019323	-2.414929	
-0.016364	0.219539	
-0.013319	1.097695	
-0.006808	3.293085	
-0.002156	5.049396	
0.003425	9.879254	
0.006385	14.709111	
0.009598	21.734358	
0.012558	31.833150	
0.015856	43.688255	
0.018309	55.982437	
0.020677	67.398463	
0.022537	77.936334	
0.024989	92.864984	
0.026765	106.037322	
0.028710	120.965971	
0.030825	132.381998	
0.032516	141.163557	
0.034123	146.871570	
0.036152	152.140505	
0.037674	153.896817	
0.037336	141.602634	
0.036575	124.478595	
0.035391	108.232711	
0.034292	91.108672	
0.033192	75.740944	
0.032093	64.324918	
0.030063	41.492865	
0.028710	31.394072	
0.027357	23.051592	
0.026089	17.343578	
0.024397	13.391877	
0.022368	9.440176	
0.020169	5.488474	
0.017970	2.854007	
0.015603	1.097695	
0.011374	0.219539	
0.007315	-1.975851	
0.004778	-2.854007	
0.001649	-1.975851	
-0.001057	-1.975851	
-0.003171	-2.414929	
-0.005455	-4.171240	
-0.008584	-9.879254	
-0.010613	-16.026345	
-0.013404	-25.686059	
-0.015180	-30.954995	
-0.016702	-37.980241	
-0.018393	-46.322722	
-0.020085	-53.347969	
-0.021691	-64.763996	
-0.022791	-70.911087	
-0.023890	-78.375412	
-0.025497	-89.791438	
-0.026765	-99.451153	
-0.028034	-110.428101	
-0.029218	-119.209660	
-0.030486	-126.673985	
-0.031755	-135.016465	
-0.032516	-141.163557	
-0.033446	-145.993414	
-0.034630	-149.945115	
-0.035814	-154.335895	
-0.036660	-154.774973	
-0.037759	-156.970362	
-0.038351	-157.409440	
-0.038943	-157.848518	
-0.037590	-128.430296	
-0.036490	-109.549945	
-0.034968	-90.230516	
-0.033446	-70.911087	
-0.031670	-51.591658	
-0.030486	-40.614709	
-0.029641	-30.954995	
-0.028710	-23.490670	
-0.027188	-16.465423	
-0.024989	-9.440176	
-0.021184	-3.732162	
-0.017801	-0.219539	
-0.014757	1.975851	
-0.004863	4.171240	
0.002579	6.366630	
0.007230	8.562020	
0.010444	12.952799	
0.013404	18.660812	
0.015772	27.003293	
0.018309	37.980241	
0.020677	47.200878	
0.023298	63.446762	
0.026173	81.448957	
0.028541	100.329308	
0.030233	112.623491	
0.032262	125.795829	
0.034038	136.772777	
0.036068	145.993414	
0.037505	151.262349	
0.038774	153.457739	
0.040888	156.531284	
0.043510	157.848518	
0.045793	159.165752	
0.045539	137.650933	
0.044017	113.062569	
0.042664	96.377607	
0.041649	81.888035	
0.040381	67.398463	
0.038858	52.030735	
0.037505	40.175631	
0.036321	29.198683	
0.034799	23.051592	
0.032770	17.782656	
0.030402	12.074643	
0.027949	8.122942	
0.024820	4.610318	
0.022114	2.854007	
0.018732	0.658617	
0.010613	-0.219539	
0.000803	-2.414929	
-0.002579	-1.975851	
-0.004355	-2.854007	
-0.007230	-5.049396	
-0.009175	-8.122942	
-0.011543	-12.513721	
-0.013827	-17.343578	
-0.015772	-24.368825	
-0.017970	-33.150384	
-0.019746	-40.614709	
-0.022706	-54.226125	
-0.024482	-65.203074	
-0.027104	-80.131723	
-0.028964	-94.621295	
-0.030233	-106.915477	
-0.032008	-119.648738	
-0.033700	-129.747530	
-0.035307	-137.211855	
-0.037421	-143.798024	
-0.039197	-149.506037	
-0.041142	-153.457739	
-0.043256	-156.531284	
-0.044693	-156.531284	
-0.045624	-156.531284	
-0.044271	-122.722283	
-0.043087	-102.524698	
-0.040888	-75.301866	
-0.038943	-52.908891	
-0.037252	-37.980241	
-0.035391	-24.807903	
-0.033784	-18.221734	
-0.031332	-10.757409	
-0.028710	-6.366630	
-0.025159	-1.975851	
-0.018732	-1.097695	
0.008753	0.219539	
0.018647	7.683864	
0.023129	19.099890	
0.027780	34.906696	
0.029471	43.249177	
0.030994	53.347969	
0.033784	77.058178	
0.035476	88.913282	
0.037928	108.232711	
0.039535	117.892426	
0.041649	132.381998	
0.043002	139.846323	
0.044440	143.798024	
0.046385	147.749726	
0.045370	117.892426	
0.043256	84.083425	
0.041649	62.568606	
