-0.014400	-0.267539	
-0.003900	-0.053508	
0.001200	0.053508	
0.006600	1.979786	
0.014100	8.293698	
0.016800	13.109394	
0.019200	17.068966	
0.023100	19.744352	
0.026700	22.098692	
0.029700	23.489893	
0.035400	24.774078	
0.037800	24.988109	
0.034500	19.316290	
0.030900	12.360285	
0.027300	7.544590	
0.024600	4.013080	
0.021300	1.016647	
0.019500	0.267539	
0.017100	-0.053508	
0.009000	-1.016647	
0.008100	-2.942925	
0.008100	-5.190250	
-0.006300	-6.367420	
-0.010500	-9.042806	
-0.012600	-12.574316	
-0.016800	-16.747919	
-0.022500	-19.423306	
-0.031200	-23.275862	
-0.038100	-26.058264	
-0.043500	-27.663496	
-0.050100	-28.626635	
-0.047700	-22.312723	
-0.042600	-13.858502	
-0.037200	-5.832342	
-0.032100	-1.016647	
-0.026700	0.160523	
-0.017100	1.872771	
-0.012900	3.692033	
-0.012900	6.260404	
-0.004500	6.474435	
0.006300	7.009512	
0.011700	7.009512	
0.014100	9.042806	
0.015300	10.219976	
0.018300	10.326992	
0.020700	11.932224	
0.021900	13.537455	
0.024900	15.891795	
0.027600	18.888228	
0.031500	22.740785	
0.039600	25.951249	
0.048000	27.663496	
0.047100	22.954816	
0.044400	16.319857	
0.040200	12.467301	
0.033900	4.548157	
0.032100	1.123662	
0.026100	-0.267539	
0.013200	-1.337693	
0.012600	-7.544590	
-0.013500	-8.507729	
-0.015600	-13.002378	
-0.018000	-15.035672	
-0.023400	-15.677765	
-0.028200	-17.925089	
-0.036000	-20.493460	
-0.039000	-22.954816	
-0.042900	-24.881094	
-0.047400	-27.128419	
-0.052800	-28.840666	
-0.060000	-30.017836	
-0.061800	-30.124851	
-0.061500	-26.165279	
-0.055200	-15.998811	
-0.050700	-7.758621	
-0.044400	-1.658740	
-0.037800	0.374554	
-0.029400	1.016647	
-0.019800	1.872771	
-0.017100	3.263971	
-0.018600	8.935791	
0.019200	9.470868	
0.021900	13.323424	
0.027000	17.711058	
0.036000	21.991677	
0.041700	24.667063	
0.050700	27.235434	
0.058500	28.947681	
0.060900	29.268728	
0.050100	7.330559	
0.046200	2.407848	
0.043500	0.267539	
0.027900	-0.802616	
0.019500	-2.086801	
0.016800	-2.621879	
0.018600	-9.363853	
-0.016500	-10.326992	
-0.019500	-11.825208	
-0.022800	-14.928656	
-0.029700	-16.640904	
-0.041100	-19.530321	
-0.048300	-23.489893	
-0.052800	-25.309156	
-0.064500	-29.482759	
-0.075900	-31.302021	
-0.064500	-9.470868	
-0.054900	-1.123662	
-0.051300	-0.160523	
-0.046800	0.267539	
-0.036600	1.337693	
-0.027600	2.621879	
-0.024900	3.263971	
-0.026700	9.684899	
0.025500	9.898930	
0.028200	13.644471	
0.029100	13.858502	
0.029700	14.821641	
0.032400	16.533888	
0.038100	17.925089	
0.048300	21.884661	
0.055800	25.309156	
0.064200	28.733650	
0.070800	30.231867	
0.072900	30.231867	
0.053700	0.481570	
0.033000	-0.481570	
0.024600	-1.765755	
0.020700	-3.478002	
0.021000	-6.795482	
0.022500	-9.791914	
0.022500	-10.755054	
-0.021300	-11.183115	
-0.021000	-13.644471	
-0.024600	-15.142687	
-0.035400	-17.282996	
-0.048300	-19.637337	
-0.057600	-21.563615	
-0.063300	-23.382878	
-0.072600	-27.128419	
-0.083100	-31.195006	
-0.091200	-32.479191	
-0.088200	-22.205707	
-0.078900	-8.828775	
-0.069900	-0.374554	
-0.055200	0.802616	
-0.042900	2.621879	
-0.044100	9.898930	
0.035400	10.862069	
0.042000	15.249703	
0.048900	18.567182	
0.059100	20.493460	
0.072000	27.556480	
0.084600	31.195006	
0.081300	23.168847	
0.071400	7.437574	
0.067500	1.979786	
0.064200	0.481570	
0.053400	-0.160523	
0.041400	-0.374554	
0.031800	-1.230678	
0.030000	-2.728894	
0.032700	-6.367420	
0.035400	-11.825208	
-0.024900	-13.323424	
-0.041400	-17.604043	
-0.061200	-20.065398	
-0.073500	-23.168847	
-0.084600	-28.198573	
-0.094800	-31.409037	
-0.086400	-15.035672	
-0.081000	-7.330559	
-0.075900	-1.979786	
-0.069000	0.267539	
-0.055500	1.658740	
-0.045000	3.049941	
-0.038100	4.227111	
-0.039900	11.718193	
0.036000	11.932224	
0.037200	16.426873	
0.043200	17.818074	
0.060300	19.209275	
0.070200	20.707491	
0.073200	21.991677	
0.081600	26.593341	
0.094500	31.409037	
0.096600	31.516052	
0.092400	21.884661	
0.084900	10.969084	
0.078900	3.370987	
0.076800	1.444709	
0.074100	0.588585	
0.068100	0.267539	
0.047400	0.160523	
0.046200	-0.909631	
0.038700	-1.230678	
0.042900	-10.219976	
-0.022800	-11.183115	
-0.027300	-13.430440	
-0.028800	-14.607610	
-0.034800	-16.319857	
-0.048900	-18.032105	
-0.064200	-20.600476	
-0.075300	-22.419738	
-0.084600	-25.416171	
-0.091800	-28.733650	
-0.097200	-31.087990	
-0.102000	-32.265161	
-0.107700	-33.228300	
-0.103800	-19.958383	
-0.097800	-11.183115	
-0.093600	-5.939358	
-0.088200	-1.444709	
-0.084000	-0.267539	
-0.066900	0.909631	
-0.044100	3.263971	
-0.046800	12.146254	
0.045900	12.146254	
0.047400	17.390012	
0.069300	20.386445	
0.081000	21.563615	
0.085800	22.633769	
0.093600	27.556480	
0.105900	31.730083	
0.109500	32.372176	
0.097200	11.183115	
0.092100	4.762188	
0.089100	1.658740	
0.084300	0.802616	
0.074400	0.374554	
0.055500	-0.160523	
0.034200	-0.588585	
0.031800	-4.762188	
0.035400	-10.862069	
0.036300	-12.039239	
-0.036300	-13.109394	
-0.041400	-15.784780	
-0.051600	-17.068966	
-0.066600	-19.530321	
-0.078600	-21.563615	
-0.085800	-22.847800	
-0.093600	-24.988109	
-0.099000	-27.877527	
-0.106800	-30.873960	
-0.108000	-31.516052	
-0.105900	-20.065398	
-0.100500	-11.290131	
-0.093300	-2.300832	
-0.086100	-0.267539	
-0.073200	0.267539	
-0.059100	0.374554	
-0.042000	2.193817	
-0.030300	3.799049	
-0.030600	11.504162	
0.022800	11.504162	
0.024600	14.286564	
0.034800	16.319857	
0.066600	19.851367	
0.090000	22.312723	
0.101400	24.560048	
0.109500	28.947681	
0.118200	32.051130	
0.122100	32.800238	
0.117900	20.386445	
0.113100	12.788347	
0.108000	6.367420	
0.103800	2.514863	
0.100500	0.802616	
0.075900	0.267539	
0.041100	-1.123662	
0.030600	-2.514863	
0.030900	-3.370987	
0.032100	-5.725327	
0.033900	-9.256837	
0.035100	-10.326992	
-0.044700	-10.541023	
-0.050100	-15.356718	
-0.058800	-17.282996	
-0.075300	-18.567182	
-0.092100	-20.065398	
-0.100800	-21.456599	
-0.108000	-22.312723	
-0.112800	-24.239001	
-0.115200	-26.272295	
-0.116700	-31.087990	
-0.117300	-32.693222	
-0.113100	-13.216409	
-0.111000	-5.404281	
-0.108600	-1.016647	
-0.106500	-0.160523	
-0.093300	0.053508	
-0.078300	0.160523	
-0.066900	0.053508	
-0.051900	-0.053508	
-0.057600	-0.160523	
-0.035100	2.086801	
-0.033600	4.013080	
-0.034200	7.330559	
-0.035100	10.005945	
0.024300	9.898930	
0.041400	10.326992	
0.044700	17.282996	
0.105300	23.596908	
0.108300	24.239001	
0.123600	30.552913	
0.124200	32.051130	
0.121200	17.818074	
0.116400	11.290131	
0.112200	5.511296	
0.107700	2.621879	
0.103200	1.016647	
0.083400	0.588585	
0.035700	-0.267539	
0.025800	-1.230678	
0.026100	-4.013080	
0.029100	-9.256837	
0.030600	-11.932224	
-0.038100	-13.002378	
-0.043500	-16.212842	
-0.056400	-18.460166	
-0.074400	-20.172414	
-0.087900	-21.349584	
-0.099000	-22.312723	
-0.105900	-23.810939	
-0.111300	-25.737218	
-0.112500	-28.305589	
-0.112500	-31.087990	
-0.113700	-33.014269	
