0.007750	26.183283	
0.011500	30.050352	
0.014750	32.950655	
0.017375	35.850957	
0.021125	40.040282	
0.024000	43.585096	
0.024750	46.002014	
0.026500	49.869084	
0.029250	55.186304	
0.031125	60.020141	
0.032750	62.759315	
0.034125	64.048338	
0.033625	59.697885	
0.029750	41.651561	
0.026375	25.377644	
0.024750	18.449144	
0.022250	10.876133	
0.020375	6.525680	
0.017750	1.852971	
0.012500	-2.175227	
0.008000	-3.625378	
-0.008125	-19.415911	
-0.011875	-24.572004	
-0.014875	-27.633434	
-0.018250	-31.339376	
-0.021625	-34.400806	
-0.024375	-36.817724	
-0.027250	-39.556898	
-0.029875	-41.973817	
-0.032000	-43.907351	
-0.033750	-45.840886	
-0.035250	-47.935549	
-0.034375	-44.229607	
-0.031875	-33.434038	
-0.030125	-26.988922	
-0.027625	-19.415911	
-0.025625	-13.776435	
-0.022750	-7.814703	
-0.019500	-1.852971	
-0.014875	1.208459	
-0.009750	2.658610	
-0.005500	5.236657	
0.001250	11.359517	
0.004125	16.676737	
0.005500	19.415911	
0.007750	21.993958	
0.010625	26.183283	
0.012625	28.922457	
0.015875	31.500504	
0.019500	35.528701	
0.021000	37.945619	
0.022625	41.168177	
0.023875	41.812689	
0.025375	43.423968	
0.026375	45.035247	
0.027625	48.096677	
0.029000	50.996979	
0.030000	53.252769	
0.031625	56.314199	
0.033625	59.536757	
0.034500	61.470292	
0.035750	62.920443	
0.036750	62.920443	
0.037875	61.309164	
0.039125	42.134945	
0.039625	43.423968	
0.040250	44.874119	
0.041250	45.035247	
0.042250	43.746224	
0.043125	43.585096	
0.044000	42.779456	
0.044625	42.134945	
0.045875	42.457200	
0.046500	44.068479	
0.047500	44.390735	
0.046250	36.173212	
0.043875	26.022155	
0.041750	19.254783	
0.038750	13.615307	
0.036250	9.264854	
0.033500	6.203424	
0.029750	3.786506	
0.027250	1.530715	
0.023375	0.402820	
0.019250	-0.402820	
0.013875	-0.402820	
0.009875	-1.047331	
0.008250	-2.658610	
0.004375	-5.881168	
-0.010875	-23.282981	
-0.016875	-29.566969	
-0.022000	-34.400806	
-0.025500	-37.462236	
-0.028375	-40.362538	
-0.031750	-43.101712	
-0.034000	-46.646526	
-0.036000	-49.707956	
-0.037750	-53.091641	
-0.039625	-57.280967	
-0.041250	-60.503525	
-0.042875	-62.598187	
-0.044750	-64.370594	
-0.046250	-65.981873	
-0.047000	-66.143001	
-0.045500	-53.736153	
-0.043000	-37.945619	
-0.041125	-29.244713	
-0.039000	-21.671702	
-0.037500	-16.515609	
-0.035500	-11.681772	
-0.033250	-7.009063	
-0.031625	-4.269889	
-0.030000	-2.014099	
-0.028125	-0.725076	
-0.025625	-0.402820	
-0.018625	-0.402820	
-0.013750	1.047331	
-0.007000	3.625378	
-0.001625	5.558912	
0.003875	8.298087	
0.008250	10.715005	
0.012500	13.937563	
0.017875	17.160121	
0.022625	20.543807	
0.026000	24.088620	
0.029250	26.022155	
0.032750	28.922457	
0.035500	31.017120	
0.038125	32.789527	
0.040500	34.078550	
0.042125	34.239678	
0.043375	33.917422	
0.044125	32.950655	
0.045250	31.983887	
0.045750	31.822759	
0.047125	33.111782	
0.047875	33.272910	
0.048000	30.533736	
0.046625	26.505539	
0.043750	19.254783	
0.041500	15.871098	
0.038500	11.681772	
0.035750	8.459215	
0.033000	5.236657	
0.029750	2.980866	
0.025625	1.047331	
0.021500	0.080564	
0.014375	-0.241692	
0.007875	-0.563948	
0.005500	-0.725076	
0.003250	-3.141994	
0.000750	-7.331319	
-0.001625	-10.392749	
-0.004875	-14.420947	
-0.008625	-19.415911	
-0.014250	-24.733132	
-0.017750	-27.472306	
-0.022125	-31.983887	
-0.026375	-35.206445	
-0.029875	-38.590131	
-0.032125	-40.201410	
-0.035500	-42.296073	
-0.036875	-44.068479	
-0.038750	-46.324270	
-0.040500	-50.513595	
-0.041500	-53.413897	
-0.043500	-57.442095	
-0.044750	-59.859013	
-0.046000	-61.792548	
-0.047000	-63.081571	
-0.045500	-52.447130	
-0.043000	-38.751259	
-0.040500	-27.150050	
-0.036750	-15.548842	
-0.035000	-10.231621	
-0.033625	-7.492447	
-0.031625	-4.592145	
-0.029875	-2.014099	
-0.027875	-1.047331	
-0.024750	-0.080564	
-0.017875	-0.080564	
-0.014375	-0.080564	
-0.010375	-0.241692	
-0.006250	1.047331	
-0.002125	2.819738	
0.002750	3.786506	
0.006750	5.558912	
0.013125	9.103726	
0.017000	11.037261	
0.020375	13.454179	
0.023375	15.548842	
0.027000	17.321249	
0.030250	18.932528	
0.033375	20.704935	
0.036250	22.155086	
0.040000	25.055388	
0.042125	27.150050	
0.044000	29.405841	
0.046000	31.661631	
0.048375	32.950655	
0.047000	26.827795	
0.044500	20.382679	
0.041875	15.548842	
0.039125	11.681772	
0.035500	7.975831	
0.032125	4.269889	
0.029125	2.175227	
0.024625	0.725076	
0.020750	0.080564	
0.014250	0.080564	
0.009625	0.241692	
0.002750	-1.852971	
-0.005000	-4.269889	
-0.010625	-6.042296	
-0.015125	-8.459215	
-0.019875	-12.326284	
-0.022875	-16.032226	
-0.025875	-21.349446	
-0.030000	-26.827795	
-0.033375	-31.822759	
-0.037125	-38.106747	
-0.039250	-41.973817	
-0.041125	-46.324270	
-0.043000	-52.286002	
-0.044625	-56.153072	
-0.046125	-59.859013	
-0.047250	-61.792548	
-0.042250	-37.623364	
-0.040625	-28.277946	
-0.036750	-16.515609	
-0.033625	-8.298087	
-0.030625	-2.980866	
-0.028000	-1.047331	
-0.024000	-0.080564	
-0.018500	-0.080564	
-0.001000	5.881168	
0.004250	8.459215	
0.009250	11.037261	
0.013500	12.809668	
0.017375	15.548842	
0.021375	18.126888	
0.026875	19.738167	
0.030250	21.671702	
0.033250	23.282981	
0.035250	24.733132	
0.037125	25.861027	
0.038000	12.165156	
0.039375	10.553877	
0.041000	10.876133	
0.042500	11.037261	
0.044250	11.037261	
0.045250	10.553877	
0.046625	9.748238	
0.048250	10.070493	
0.049875	9.587110	
0.052125	9.264854	
0.053750	8.942598	
0.055000	9.264854	
0.056250	9.909366	
0.058000	9.425982	
0.059750	8.298087	
0.061250	7.814703	
0.062375	7.492447	
0.061875	5.558912	
0.060625	2.980866	
0.059375	1.691843	
0.057875	1.208459	
0.054625	1.047331	
0.049125	0.886203	
0.032250	-0.241692	
0.026250	-0.241692	
0.013875	-0.402820	
0.004250	-0.563948	
0.001375	-1.208459	
-0.003500	-2.014099	
-0.006875	-2.819738	
-0.010875	-4.592145	
-0.014500	-5.720040	
-0.017875	-7.331319	
-0.020375	-10.070493	
-0.023250	-12.165156	
-0.024625	-14.582075	
-0.027625	-19.415911	
-0.030250	-23.444109	
-0.032500	-26.988922	
-0.035500	-31.500504	
-0.037750	-35.850957	
-0.040250	-40.201410	
-0.041250	-44.068479	
-0.043125	-49.546828	
-0.044500	-54.864048	
-0.046500	-60.181269	
-0.048000	-63.887210	
-0.049250	-65.820745	
-0.052125	-68.721047	
-0.054750	-71.299094	
-0.056625	-72.426989	
-0.058250	-72.588117	
-0.059250	-71.460222	
-0.056875	-51.963746	
-0.054625	-40.362538	
-0.051500	-25.861027	
-0.050000	-19.254783	
-0.048250	-14.259819	
-0.046375	-10.070493	
-0.045375	-7.009063	
-0.043625	-4.108761	
-0.042500	-2.819738	
-0.040625	-1.530715	
-0.038500	-0.886203	
-0.030250	-0.725076	
-0.018500	-0.402820	
0.001375	-0.241692	
0.019125	-0.080564	
0.028375	-0.080564	
0.031375	0.725076	
0.034875	2.175227	
0.039000	3.303122	
0.042500	3.786506	
0.044750	4.592145	
0.048250	5.075529	
0.051000	5.720040	
0.053875	6.203424	
0.056000	6.203424	
0.057625	6.042296	
0.059750	6.203424	
0.061500	6.364552	
0.060875	4.108761	
0.059250	2.336354	
0.055375	1.047331	
0.051250	0.725076	
0.045375	0.725076	
0.038000	0.241692	
0.033375	0.241692	
0.024250	0.080564	
0.008000	0.080564	
-0.012750	0.080564	
-0.018500	-2.336354	
-0.023000	-3.464250	
-0.026500	-4.592145	
-0.029750	-5.881168	
-0.032500	-7.331319	
-0.034625	-10.876133	
-0.037750	-14.259819	
-0.041125	-21.188318	
-0.044375	-27.472306	
-0.046875	-32.467271	
-0.049625	-41.812689	
-0.051625	-47.935549	
-0.053625	-55.347432	
-0.055125	-59.375629	
-0.056750	-64.048338	
-0.057750	-67.109768	
-0.058875	-68.721047	
-0.059500	-68.076536	
-0.056375	-49.385700	
-0.051500	-28.761329	
-0.048625	-21.510574	
-0.046125	-14.582075	
-0.043750	-8.298087	
-0.042375	-3.947633	
-0.040375	-1.691843	
-0.036500	-0.886203	
-0.024375	-0.886203	
-0.005750	0.402820	
0.019625	0.563948	
0.040500	0.563948	
0.046500	1.208459	
0.051125	1.530715	
0.053000	1.369587	
0.055625	2.336354	
0.056875	2.819738	
0.058250	3.786506	
0.059000	4.753273	
0.060250	5.881168	
0.061375	7.009063	
0.061875	7.009063	
0.060500	2.980866	
0.058000	0.886203	
0.053875	0.563948	
0.042250	0.563948	
0.024625	-0.080564	
0.006625	-0.241692	
-0.014500	0.402820	
-0.031625	-0.725076	
-0.036375	-0.886203	
-0.038250	-1.691843	
-0.040625	-4.108761	
-0.044750	-11.681772	
-0.047125	-19.738167	
-0.050750	-31.822759	
-0.052875	-42.134945	
-0.054875	-50.674723	
-0.056500	-57.603223	
-0.058375	-64.048338	
-0.058875	-68.559919	
-0.058250	-61.792548	
-0.056250	-48.257805	
-0.053750	-35.045317	
-0.051750	-25.377644	
-0.049625	-17.965760	
-0.047875	-12.809668	
-0.046500	-8.942598	
-0.044500	-5.397784	
-0.043375	-2.658610	
-0.041125	-0.886203	
-0.037750	-0.241692	
-0.016375	-0.080564	
-0.000250	0.080564	
0.025000	0.725076	
0.043375	0.241692	
0.050625	0.725076	
0.055750	2.175227	
0.058250	3.786506	
0.060625	5.881168	
0.062875	7.009063	
0.066500	7.009063	
0.068875	7.170191	
0.068250	4.592145	
0.066375	2.819738	
0.062000	1.852971	
0.059000	1.208459	
0.054875	1.047331	
-0.037500	-0.725076	
-0.043625	-4.269889	
-0.046625	-10.876133	
-0.050875	-20.382679	
-0.053125	-31.822759	
-0.056500	-54.702920	
-0.058500	-65.337362	
-0.059250	-68.882175	
-0.060125	-70.654582	
-0.061000	-71.943605	
-0.060875	-66.787513	
-0.059625	-57.280967	
-0.057875	-46.968781	
-0.056750	-39.395770	
-0.055000	-32.145015	
-0.053625	-24.249748	
-0.052250	-19.254783	
-0.050750	-14.259819	
-0.049500	-10.070493	
-0.047375	-5.881168	
-0.045625	-3.141994	
-0.043625	-1.047331	
-0.041250	0.080564	
-0.032500	-0.402820	
-0.018750	-0.402820	
0.020250	0.563948	
0.045875	0.563948	
0.061125	2.014099	
0.065875	4.108761	
0.067750	6.525680	
0.068750	7.170191	
0.068625	5.558912	
0.066750	2.497482	
0.061125	1.208459	
0.025875	-0.080564	
-0.009000	0.402820	
-0.026750	0.241692	
-0.037000	-0.563948	
-0.042000	-0.725076	
-0.050125	-21.993958	
-0.053250	-38.429003	
-0.055750	-52.608258	
-0.058250	-65.337362	
-0.059375	-69.204431	
-0.060875	-71.782477	
-0.060125	-62.920443	
-0.056625	-44.229607	
-0.053750	-27.633434	
-0.052125	-20.866062	
-0.050250	-12.648540	
-0.048000	-6.847936	
-0.045750	-3.141994	
-0.043000	-0.886203	
-0.038250	-0.080564	
-0.010875	0.402820	
0.033875	0.725076	
0.048125	1.369587	
0.057500	1.208459	
0.064000	1.852971	
0.066125	4.592145	
0.067750	6.847936	
0.069000	6.525680	
0.066250	2.014099	
0.061000	0.563948	
0.032250	-0.725076	
0.004000	-0.402820	
-0.018000	-0.402820	
-0.036500	-0.241692	
-0.042375	-0.241692	
-0.048875	-16.354481	
-0.051875	-29.244713	
-0.056625	-52.930514	
-0.058250	-65.015106	
-0.060250	-70.010070	
-0.061250	-71.299094	
-0.059000	-57.603223	
-0.056375	-42.296073	
-0.054250	-29.728097	
-0.051625	-19.093656	
-0.048875	-10.715005	
-0.046875	-6.686808	
-0.045125	-3.303122	
-0.043750	-1.852971	
-0.040125	-0.080564	
