0.023458	14.197861	
0.020485	9.385027	
0.017841	6.737968	
0.015529	4.812834	
0.012555	3.008021	
0.006938	1.203209	
0.001982	0.481283	
-0.004295	-0.120321	
-0.006278	-0.360963	
-0.011564	-2.526738	
-0.014868	-5.294118	
-0.017841	-8.663102	
-0.019824	-12.513369	
-0.022137	-15.762032	
-0.024449	-18.770053	
-0.026101	-20.935829	
-0.028414	-22.620321	
-0.031057	-24.184492	
-0.035022	-25.628342	
-0.037335	-26.470588	
-0.036674	-23.101604	
-0.035022	-18.770053	
-0.032048	-13.836898	
-0.029736	-9.505348	
-0.027753	-5.775401	
-0.024449	-2.647059	
-0.021806	-0.721925	
-0.017511	0.000000	
-0.010242	0.240642	
0.000330	0.481283	
0.006608	1.082888	
0.012225	3.248663	
0.013546	3.850267	
0.018833	6.497326	
0.021476	10.227273	
0.021476	11.550802	
0.022137	12.754011	
0.023789	15.641711	
0.027093	20.093583	
0.029075	23.101604	
0.032048	25.147059	
0.036013	26.951872	
0.035352	22.981283	
0.033700	19.131016	
0.030727	15.641711	
0.027753	12.513369	
0.025771	9.745989	
0.017841	4.692513	
0.012225	2.406417	
0.002974	0.120321	
-0.002313	-0.601604	
-0.008260	-1.925134	
-0.013216	-4.933155	
-0.017511	-8.903743	
-0.022797	-13.716578	
-0.027753	-17.566845	
-0.030396	-20.454545	
-0.032709	-22.500000	
-0.038326	-25.868984	
-0.043282	-28.395722	
-0.045595	-30.080214	
-0.048899	-31.163102	
-0.047577	-25.147059	
-0.042952	-14.558824	
-0.039978	-8.783422	
-0.037335	-4.692513	
-0.033370	-1.564171	
-0.027093	-0.240642	
-0.022467	0.120321	
-0.016189	0.240642	
-0.003965	0.962567	
0.003965	0.842246	
0.010242	1.925134	
0.015198	3.729947	
0.020485	6.256684	
0.024449	9.986631	
0.026101	13.114973	
0.029075	16.965241	
0.032048	21.176471	
0.035683	24.545455	
0.038987	27.072193	
0.042621	29.719251	
0.045925	30.681818	
0.045925	28.756684	
0.044934	25.868984	
0.042291	21.296791	
0.039978	18.048128	
0.035022	16.243316	
0.033040	14.558824	
0.033040	12.032086	
0.032048	9.144385	
0.032048	6.497326	
-0.031388	5.775401	
-0.032709	3.008021	
-0.031718	1.564171	
-0.028414	0.842246	
-0.016850	0.120321	
-0.004295	0.240642	
0.008260	0.601604	
0.013546	0.721925	
0.017181	0.360963	
0.020815	-0.240642	
0.021806	-2.887701	
0.021806	-3.609626	
0.015529	-4.090909	
0.003634	-3.850267	
-0.009581	-3.970588	
-0.019163	-4.331551	
-0.022467	-4.812834	
-0.022467	-6.978610	
-0.022797	-8.903743	
-0.024119	-11.310160	
-0.024780	-14.077540	
-0.025441	-16.002674	
-0.027753	-17.927807	
-0.032709	-19.852941	
-0.037665	-21.176471	
-0.041960	-22.620321	
-0.044604	-24.304813	
-0.047247	-25.989305	
-0.048899	-27.794118	
-0.049890	-30.080214	
-0.048568	-25.868984	
-0.046916	-19.732620	
-0.044604	-13.716578	
-0.041300	-7.941176	
-0.037335	-3.248663	
-0.032709	-0.842246	
-0.023128	0.240642	
-0.014207	0.481283	
-0.001652	0.721925	
0.006938	1.203209	
0.015198	3.970588	
0.019493	6.256684	
0.024780	9.505348	
0.030066	13.355615	
0.038656	21.176471	
0.043282	25.147059	
0.046916	28.275401	
0.050881	30.922460	
0.049559	28.395722	
0.046916	25.508021	
0.040969	21.176471	
0.035352	15.160428	
0.030396	9.144385	
0.028084	6.737968	
0.028084	5.294118	
0.026762	3.970588	
-0.026432	3.128342	
-0.026101	1.443850	
-0.007930	-0.240642	
0.009251	0.120321	
0.014207	0.240642	
0.018833	0.120321	
0.020485	-2.887701	
0.020815	-6.377005	
0.022137	-8.061497	
-0.021145	-8.903743	
-0.026101	-11.189840	
-0.028414	-14.318182	
-0.031388	-17.927807	
-0.037665	-20.695187	
-0.042952	-22.740642	
-0.045595	-25.628342	
-0.050881	-28.155080	
-0.054846	-30.681818	
-0.059471	-33.208556	
-0.057159	-21.537433	
-0.051872	-9.505348	
-0.044604	-1.925134	
-0.036013	-0.481283	
-0.024780	0.000000	
-0.001322	0.601604	
0.012225	0.721925	
0.017511	4.331551	
0.020154	5.414439	
0.024119	8.061497	
0.028084	10.949198	
0.034692	14.799465	
0.039317	17.807487	
0.042291	20.334225	
0.046586	26.711230	
0.049559	29.358289	
0.052203	31.283422	
0.057489	33.328877	
0.056498	29.237968	
0.053524	23.582888	
0.050881	16.965241	
0.047247	10.467914	
0.044273	5.775401	
0.040308	2.526738	
0.033040	0.962567	
0.025110	0.481283	
0.014868	0.481283	
0.010573	0.481283	
0.006278	0.481283	
-0.008260	-0.842246	
-0.011894	-1.925134	
-0.016189	-4.933155	
-0.021806	-8.422460	
-0.026101	-11.069519	
-0.027423	-14.679144	
-0.033370	-18.770053	
-0.042291	-21.296791	
-0.049229	-22.981283	
-0.054846	-25.868984	
-0.057819	-28.395722	
-0.062115	-32.366310	
-0.063436	-33.088235	
-0.061123	-27.192513	
-0.058480	-19.973262	
-0.055507	-13.836898	
-0.051542	-7.580214	
-0.047247	-2.526738	
-0.041630	-0.962567	
-0.032048	0.000000	
-0.019163	0.481283	
-0.007269	0.842246	
0.005947	0.842246	
0.013546	2.526738	
0.020154	5.895722	
0.026432	9.866310	
0.031718	14.558824	
0.036344	16.483957	
0.041300	17.687166	
0.045264	19.371658	
0.048238	23.221925	
0.053855	27.553476	
0.058150	30.922460	
0.061784	33.689840	
0.062115	31.403743	
0.058811	26.590909	
0.057159	20.574866	
0.053524	14.077540	
0.050551	7.941176	
0.047247	4.692513	
0.044273	2.406417	
0.035683	0.721925	
0.024780	0.240642	
0.021806	0.240642	
-0.000991	-0.120321	
-0.008590	-0.601604	
-0.013877	-3.008021	
-0.017841	-5.775401	
-0.024449	-10.106952	
-0.030066	-14.438503	
-0.037004	-18.890374	
-0.044273	-22.139037	
-0.052533	-25.387701	
-0.055176	-26.831551	
-0.058811	-28.997326	
-0.061784	-30.080214	
-0.064097	-31.283422	
-0.066410	-33.208556	
-0.068722	-34.411765	
-0.073678	-36.216578	
-0.072357	-29.839572	
-0.068392	-20.454545	
-0.064427	-11.550802	
-0.060793	-4.933155	
-0.058811	-2.887701	
-0.055176	-2.045455	
-0.047907	-0.601604	
-0.041630	-0.120321	
-0.031718	0.120321	
-0.029405	0.120321	
-0.008260	0.360963	
0.005947	0.120321	
0.020154	0.360963	
0.019493	4.090909	
0.026101	7.941176	
0.033700	12.032086	
0.036674	13.836898	
0.041960	16.844920	
0.050220	20.334225	
0.054846	24.184492	
0.058480	28.275401	
0.063106	32.606952	
0.066410	34.652406	
0.070705	35.614973	
0.070705	28.395722	
0.066740	21.778075	
0.063767	15.280749	
0.059141	8.422460	
0.054846	4.211230	
0.051211	1.443850	
0.042291	0.601604	
0.027093	0.000000	
0.001652	-0.240642	
-0.007269	-1.925134	
-0.013877	-6.256684	
-0.021806	-11.069519	
-0.030396	-17.205882	
-0.036344	-20.093583	
-0.045264	-22.259358	
-0.061784	-25.508021	
-0.066740	-28.155080	
-0.071035	-29.959893	
-0.072687	-32.606952	
-0.075661	-35.013369	
-0.073348	-28.877005	
-0.071035	-22.379679	
-0.068392	-13.716578	
-0.062445	-5.173797	
-0.048899	-0.481283	
-0.041960	-0.240642	
-0.043943	-0.240642	
0.008921	0.240642	
0.012885	0.240642	
0.026101	9.024064	
0.035683	12.633690	
0.044934	17.205882	
0.051872	20.334225	
0.057489	23.221925	
0.063436	27.312834	
0.068722	31.644385	
0.075661	35.614973	
0.071035	24.545455	
0.068062	15.762032	
0.064097	10.347594	
0.061784	5.655080	
0.056167	2.526738	
0.046916	0.721925	
0.033700	0.120321	
0.013216	-0.120321	
-0.008260	0.120321	
-0.015198	-3.729947	
-0.019163	-5.655080	
-0.024119	-8.542781	
-0.028084	-12.152406	
-0.033370	-15.401070	
-0.037996	-19.010695	
-0.040969	-20.815508	
-0.055837	-23.943850	
-0.065749	-26.109626	
-0.072357	-28.395722	
-0.075661	-31.403743	
-0.077974	-34.171123	
-0.080947	-35.975936	
-0.083921	-36.818182	
-0.083921	-33.689840	
-0.081938	-27.553476	
-0.077643	-16.844920	
-0.074009	-8.903743	
-0.069053	-2.887701	
-0.058480	-0.962567	
-0.044273	0.000000	
-0.028744	0.360963	
-0.011564	0.360963	
0.011564	0.000000	
0.017841	0.360963	
0.022137	2.526738	
0.027753	6.737968	
0.034692	13.235294	
0.044934	16.844920	
0.057159	21.056150	
0.064097	23.943850	
0.069053	28.155080	
0.071035	30.922460	
0.075000	33.930481	
0.078965	35.855615	
0.083590	36.577540	
0.081278	32.366310	
0.075000	17.205882	
0.070374	8.422460	
0.065749	3.489305	
0.058811	1.684492	
0.043943	0.601604	
-0.013546	-0.360963	
-0.015859	-5.294118	
-0.029405	-14.919786	
-0.040308	-19.973262	
-0.059802	-23.221925	
-0.076652	-26.831551	
-0.081278	-31.644385	
-0.084251	-35.133690	
-0.086233	-36.096257	
-0.084251	-26.951872	
-0.080286	-18.048128	
-0.076652	-10.106952	
-0.070374	-3.609626	
-0.062115	-1.684492	
-0.053524	-0.481283	
-0.039317	-0.240642	
-0.017181	0.000000	
0.003965	-0.360963	
0.015529	2.045455	
0.023789	7.219251	
0.029075	11.550802	
0.041960	16.604278	
0.051872	19.131016	
0.062775	22.620321	
0.071035	25.267380	
0.076322	27.072193	
0.081938	32.005348	
0.084912	34.772727	
0.088877	36.818182	
0.094163	37.540107	
0.085903	16.483957	
0.080617	6.737968	
0.076982	3.489305	
0.070374	1.564171	
0.056828	0.721925	
0.039978	0.240642	
0.020154	0.481283	
0.017511	0.481283	
0.016520	0.481283	
0.002643	0.120321	
-0.007930	0.000000	
-0.015859	-3.850267	
-0.018833	-6.978610	
-0.027423	-12.393048	
-0.038326	-17.326203	
-0.042952	-19.131016	
-0.051542	-21.537433	
-0.065088	-24.064171	
-0.071366	-25.026738	
-0.079295	-27.553476	
-0.081938	-28.997326	
-0.085242	-31.524064	
-0.087225	-33.328877	
-0.091189	-35.975936	
-0.097137	-38.021390	
-0.095485	-30.200535	
-0.090859	-18.409091	
-0.087555	-9.385027	
-0.082930	-3.970588	
-0.078304	-2.406417	
-0.074339	-1.443850	
