-0.022904	-7.335907	
-0.021618	-4.092664	
-0.020009	-1.776062	
-0.017919	-0.386100	
-0.015184	-0.077220	
-0.011164	-0.077220	
-0.005374	-0.231660	
0.010870	-0.231660	
0.017143	2.084942	
0.019555	4.710425	
0.023254	8.108108	
0.027758	13.050193	
0.030653	16.293436	
0.033709	22.934363	
0.037086	29.575290	
0.040464	36.679537	
0.042072	40.386100	
0.043519	43.166023	
0.042072	34.980695	
0.039659	27.876448	
0.037247	20.617761	
0.035639	14.749035	
0.033869	10.424710	
0.030331	4.247104	
0.028079	1.776062	
0.024541	-0.540541	
0.022289	-0.540541	
0.008619	-0.386100	
0.002668	-2.239382	
0.000416	-3.320463	
-0.004248	-5.637066	
-0.010681	-8.725869	
-0.011968	-9.652510	
-0.014702	-11.660232	
-0.016632	-12.741313	
-0.019527	-14.749035	
-0.021457	-16.602317	
-0.022583	-17.683398	
-0.023548	-20.772201	
-0.025639	-25.250965	
-0.026764	-28.957529	
-0.028855	-33.745174	
-0.030464	-38.841699	
-0.033841	-43.474903	
-0.030464	-27.876448	
-0.028212	-18.610039	
-0.026604	-14.285714	
-0.024995	-10.115830	
-0.023226	-6.409266	
-0.020974	-3.320463	
-0.018401	-0.231660	
-0.019044	-1.003861	
-0.016632	-0.231660	
-0.012450	-0.077220	
-0.009234	-0.077220	
-0.002640	-0.231660	
0.003633	1.158301	
0.009262	3.320463	
0.014891	6.254826	
0.019555	9.034749	
0.019073	9.189189	
0.018590	8.571429	
0.023254	11.969112	
0.028240	15.521236	
0.034191	19.073359	
0.036604	20.617761	
0.038373	24.633205	
0.041589	31.583012	
0.043519	35.135135	
0.045771	38.996139	
0.049953	43.938224	
0.054617	47.335907	
0.058316	49.652510	
0.055743	39.768340	
0.052365	28.339768	
0.049631	20.926641	
0.047379	14.594595	
0.045289	10.270270	
0.043359	5.945946	
0.041107	3.320463	
0.039499	1.467181	
0.037729	0.077220	
0.034995	0.077220	
0.028562	-0.231660	
0.002346	-0.231660	
-0.005535	-3.474903	
-0.012450	-8.108108	
-0.018401	-14.285714	
-0.023387	-17.683398	
-0.027247	-21.698842	
-0.029177	-28.494208	
-0.030624	-33.127413	
-0.033037	-37.606178	
-0.034806	-41.930502	
-0.037058	-45.482625	
-0.041239	-47.490347	
-0.046386	-50.733591	
-0.048155	-51.042471	
-0.047190	-46.254826	
-0.044456	-35.907336	
-0.043009	-30.347490	
-0.040596	-22.934363	
-0.038827	-16.447876	
-0.036736	-10.579151	
-0.035610	-6.563707	
-0.034002	-3.783784	
-0.030785	-1.312741	
-0.025960	0.077220	
-0.021779	-0.077220	
0.003794	-0.077220	
0.012318	5.019305	
0.017304	8.108108	
0.024702	13.204633	
0.031618	17.374517	
0.035478	19.691120	
0.039820	22.162162	
0.042715	24.169884	
0.045449	26.795367	
0.046897	29.884170	
0.049309	33.436293	
0.052044	38.069498	
0.054295	41.930502	
0.056386	45.173745	
0.058316	47.490347	
0.056547	38.532819	
0.054295	30.810811	
0.051561	22.625483	
0.048988	14.749035	
0.046575	10.888031	
0.044324	7.644788	
0.040624	2.239382	
0.038694	0.849421	
0.032904	0.077220	
0.030653	0.077220	
0.000095	-0.231660	
-0.003605	0.231660	
-0.006821	-0.694981	
-0.013898	-5.945946	
-0.018079	-9.343629	
-0.020492	-13.050193	
-0.023869	-16.756757	
-0.028051	-19.691120	
-0.029820	-21.544402	
-0.032072	-22.779923	
-0.034163	-24.324324	
-0.035610	-25.250965	
-0.036736	-26.486486	
-0.037379	-28.185328	
-0.038666	-30.965251	
-0.041239	-35.752896	
-0.044295	-41.003861	
-0.046386	-43.474903	
-0.047833	-45.019305	
-0.046225	-35.752896	
-0.043169	-25.250965	
-0.040918	-17.992278	
-0.038988	-12.432432	
-0.037058	-9.343629	
-0.034645	-4.864865	
-0.032072	-2.239382	
-0.028534	-0.386100	
-0.023387	-0.231660	
0.001864	0.386100	
0.011031	3.938224	
0.015052	6.563707	
0.027275	13.822394	
0.032422	17.374517	
0.039338	21.698842	
0.038534	21.853282	
0.040946	22.625483	
0.043680	24.633205	
0.045289	25.714286	
0.047540	27.104247	
0.049953	31.119691	
0.052204	35.289575	
0.054295	39.613900	
0.055743	42.239382	
0.058477	45.019305	
0.054939	33.127413	
0.052204	25.559846	
0.050114	18.764479	
0.048505	13.976834	
0.046736	11.814672	
0.042233	4.710425	
0.039338	0.386100	
0.035960	0.077220	
0.019395	-0.231660	
0.008619	0.077220	
0.003150	-0.077220	
-0.001353	-1.467181	
-0.007465	-4.710425	
-0.013737	-9.498069	
-0.016149	-11.042471	
-0.021135	-15.675676	
-0.026121	-19.227799	
-0.031911	-22.779923	
-0.032715	-23.397683	
-0.037540	-25.559846	
-0.038988	-26.332046	
-0.040435	-29.266409	
-0.042526	-33.127413	
-0.044295	-36.679537	
-0.045260	-38.687259	
-0.046386	-41.003861	
-0.047833	-43.166023	
-0.043009	-22.007722	
-0.041400	-18.146718	
-0.041400	-17.220077	
-0.039631	-14.285714	
-0.037540	-10.115830	
-0.034967	-5.328185	
-0.034324	-4.247104	
-0.033841	-2.393822	
-0.032554	-1.158301	
-0.029820	0.077220	
-0.019366	-0.231660	
-0.013898	-0.077220	
-0.004248	0.694981	
0.000255	3.166023	
0.005563	6.409266	
0.017465	14.749035	
0.026149	19.536680	
0.032100	22.779923	
0.035960	25.096525	
0.042233	27.722008	
0.049631	30.347490	
0.053009	31.737452	
0.055099	33.899614	
0.057029	37.451737	
0.061211	43.629344	
0.065553	47.490347	
0.068609	50.115830	
0.072148	51.660232	
0.068609	37.606178	
0.065875	28.030888	
0.063784	19.536680	
0.062015	15.521236	
0.060407	12.277992	
0.057512	8.262548	
0.055099	4.864865	
0.053491	2.702703	
0.051883	1.003861	
0.050435	0.386100	
0.046093	-0.077220	
0.040946	0.077220	
0.012479	-0.386100	
0.007332	-1.003861	
0.002185	-3.011583	
0.000095	-3.938224	
-0.007143	-7.335907	
-0.017114	-13.204633	
-0.017114	-13.204633	
-0.017436	-13.204633	
-0.024834	-18.764479	
-0.027890	-21.081081	
-0.036575	-25.096525	
-0.039470	-26.795367	
-0.039792	-26.795367	
-0.041079	-27.722008	
-0.041883	-30.038610	
-0.043009	-32.509653	
-0.045903	-37.760618	
-0.048477	-42.084942	
-0.050728	-44.864865	
-0.054588	-48.262548	
-0.057323	-50.115830	
-0.061504	-51.814672	
-0.059092	-40.231660	
-0.055714	-28.803089	
-0.053463	-21.544402	
-0.051372	-14.440154	
-0.050407	-10.888031	
-0.049120	-7.181467	
-0.047673	-4.401544	
-0.044939	-0.849421	
-0.038988	-0.231660	
-0.030142	-0.077220	
-0.001031	-0.694981	
0.010227	3.320463	
0.014087	6.100386	
0.027436	15.984556	
0.032744	19.227799	
0.036925	21.853282	
0.041268	23.861004	
0.046736	26.177606	
0.050596	28.185328	
0.054778	29.729730	
0.057833	30.810811	
0.059281	31.274131	
0.060889	33.281853	
0.063302	37.142857	
0.066679	42.702703	
0.068770	45.328185	
0.071826	48.725869	
0.071987	45.482625	
0.070218	39.459459	
0.067966	31.583012	
0.065393	23.243243	
0.062980	17.528958	
0.061050	13.976834	
0.058798	10.115830	
0.056547	6.409266	
0.053169	1.930502	
0.049309	0.231660	
0.043680	0.231660	
0.011835	-0.849421	
0.005885	-3.011583	
-0.001835	-6.872587	
-0.006821	-9.652510	
-0.009716	-12.277992	
-0.014863	-15.366795	
-0.017436	-17.374517	
-0.019688	-18.918919	
-0.021296	-19.845560	
-0.025156	-22.007722	
-0.028855	-23.243243	
-0.032233	-24.633205	
-0.037058	-26.177606	
-0.037379	-26.332046	
-0.040596	-27.722008	
-0.046547	-29.575290	
-0.049120	-30.347490	
-0.050568	-30.810811	
-0.052337	-33.281853	
-0.054106	-36.833977	
-0.056197	-39.922780	
-0.058288	-43.011583	
-0.061826	-46.409266	
-0.061183	-40.077220	
-0.059092	-30.810811	
-0.056679	-22.779923	
-0.054588	-18.610039	
-0.051372	-11.969112	
-0.048155	-5.482625	
-0.044456	-1.003861	
-0.045260	-2.084942	
-0.042526	-0.386100	
-0.002961	-0.540541	
-0.001835	-0.694981	
0.012479	5.019305	
0.013283	5.019305	
0.024380	10.888031	
0.034834	17.992278	
0.041589	22.471042	
0.049631	26.023166	
0.057351	29.111969	
0.062015	31.428571	
0.063945	34.208494	
0.067483	40.540541	
0.070378	44.247104	
0.072469	47.335907	
0.066518	29.111969	
0.065875	25.405405	
0.064267	21.235521	
0.061533	14.749035	
0.054778	3.938224	
0.051239	0.540541	
0.044806	-0.077220	
0.014730	-0.694981	
0.007010	-0.694981	
0.006850	-0.540541	
0.002507	-0.849421	
-0.001192	-3.783784	
-0.009716	-9.498069	
-0.014541	-13.359073	
-0.020009	-17.220077	
-0.023226	-20.000000	
-0.029981	-22.779923	
-0.038184	-26.177606	
-0.043330	-28.494208	
-0.047673	-29.575290	
-0.050085	-30.193050	
-0.052337	-31.119691	
-0.054749	-32.355212	
-0.055714	-34.671815	
-0.057483	-36.833977	
-0.060700	-41.776062	
-0.059574	-35.752896	
-0.056679	-25.096525	
-0.053945	-17.683398	
-0.049924	-9.034749	
-0.046547	-3.629344	
-0.043330	-0.540541	
0.000416	0.077220	
0.011675	3.783784	
0.044484	23.243243	
0.055904	28.648649	
0.061050	30.965251	
0.064910	33.436293	
0.067162	37.451737	
0.069896	41.776062	
0.071343	43.783784	
0.072952	46.254826	
0.075043	48.416988	
0.074560	43.011583	
0.073434	38.223938	
0.072469	34.826255	
0.071504	31.119691	
0.069896	27.104247	
0.068609	22.934363	
0.067162	19.382239	
0.065232	15.984556	
0.063302	12.432432	
0.061211	8.571429	
0.059281	5.637066	
0.057833	3.629344	
0.055421	1.776062	
0.052848	0.231660	
0.006528	-1.158301	
-0.005695	-3.166023	
0.006850	-0.694981	
-0.002961	-1.003861	
-0.006500	-3.474903	
-0.011164	-6.872587	
-0.017758	-12.123552	
-0.021779	-15.521236	
-0.026282	-19.382239	
-0.026764	-19.691120	
-0.030142	-21.081081	
-0.030464	-21.081081	
-0.036897	-24.015444	
-0.041239	-26.023166	
-0.045582	-27.722008	
-0.050407	-29.420849	
-0.053623	-30.965251	
-0.058127	-32.355212	
-0.060539	-36.833977	
-0.062308	-40.077220	
-0.064882	-42.393822	
-0.064399	-35.598456	
-0.060700	-24.633205	
-0.057001	-16.756757	
-0.052658	-8.108108	
-0.047833	-1.621622	
-0.045421	-0.694981	
0.007332	0.231660	
0.008940	0.694981	
0.016339	5.328185	
0.038051	19.073359	
0.062980	30.656371	
0.067162	32.509653	
0.071343	38.532819	
0.074882	45.945946	
0.075203	43.938224	
0.074560	41.003861	
0.072148	33.127413	
0.070057	26.023166	
0.068127	20.926641	
0.065714	16.756757	
0.062819	11.042471	
0.059763	6.563707	
0.056708	2.548263	
0.053974	0.386100	
0.013605	-0.694981	
-0.003283	-1.621622	
-0.007143	-4.247104	
-0.007625	-4.247104	
-0.008108	-4.401544	
-0.013576	-8.416988	
-0.016471	-11.505792	
-0.016793	-11.660232	
-0.022744	-16.293436	
-0.026121	-17.837838	
-0.030785	-20.308880	
-0.037540	-23.706564	
-0.041883	-25.405405	
-0.047833	-28.030888	
-0.051211	-29.729730	
-0.055232	-30.965251	
-0.057483	-31.737452	
-0.059092	-32.355212	
-0.061504	-35.135135	
-0.062630	-37.915058	
-0.063917	-38.687259	
-0.059092	-22.625483	
-0.058288	-19.691120	
-0.057805	-18.146718	
-0.055714	-14.594595	
-0.053945	-11.042471	
-0.051050	-5.945946	
-0.049120	-3.474903	
-0.045743	-0.540541	
