-0.047495	-14.429929	
-0.051703	-15.498812	
-0.057715	-16.567696	
-0.060421	-16.888361	
-0.059218	-13.574822	
-0.054409	-9.406176	
-0.046593	-3.634204	
-0.040581	-1.817102	
-0.033367	-0.534442	
-0.024349	-0.106888	
-0.011723	0.000000	
-0.013828	0.000000	
-0.003307	0.106888	
0.005411	0.320665	
0.016232	1.603325	
0.027355	2.885986	
0.033667	5.665083	
0.038778	11.757720	
0.042385	14.964371	
0.045691	16.460808	
0.052004	17.850356	
0.056814	18.171021	
0.054409	14.964371	
0.049299	8.337292	
0.044489	3.634204	
0.038477	2.458432	
0.026754	1.496437	
0.016834	0.748219	
0.013226	0.427553	
0.004810	0.320665	
-0.009018	-0.213777	
-0.016834	-1.389549	
-0.019840	-2.030879	
-0.024649	-3.527316	
-0.031263	-4.596200	
-0.034569	-5.451306	
-0.036974	-6.199525	
-0.040281	-6.733967	
-0.044790	-8.551069	
-0.054409	-12.933492	
-0.063727	-16.674584	
