0.010924	84.924623	
0.012094	88.002513	
0.013140	93.278894	
0.014249	98.994975	
0.016466	102.952261	
0.018190	107.788945	
0.019914	109.108040	
0.021884	109.108040	
0.022931	108.228643	
0.022500	94.597990	
0.022069	77.889447	
0.021330	58.542714	
0.020222	41.834171	
0.019175	21.608040	
0.018374	11.494975	
0.017574	-2.135678	
0.016589	-12.248744	
0.015542	-19.723618	
0.014433	-27.198492	
0.012217	-35.552764	
0.010185	-42.148241	
0.007906	-48.743719	
0.005936	-55.778894	
0.003904	-61.494975	
0.001995	-67.650754	
-0.000222	-74.246231	
-0.002315	-79.522613	
-0.003485	-86.118090	
-0.006133	-100.188442	
-0.008227	-110.741206	
-0.010874	-125.690955	
-0.012783	-136.243719	
-0.014138	-144.158291	
-0.015369	-149.874372	
-0.016786	-154.711055	
-0.019249	-159.547739	
-0.021158	-162.625628	
-0.020911	-138.442211	
-0.020111	-113.379397	
-0.019680	-95.791457	
-0.019002	-77.324121	
-0.018448	-59.736181	
-0.017401	-44.346734	
-0.016663	-32.035176	
-0.015369	-18.844221	
-0.014631	-11.809045	
-0.011429	-4.773869	
-0.009828	-0.816583	
-0.006872	13.253769	
-0.004039	23.366834	
-0.001946	31.721106	
0.000579	43.592965	
0.003350	55.464824	
0.005690	63.379397	
0.007660	70.854271	
0.009877	76.570352	
0.011232	80.967337	
0.013695	87.123116	
0.016466	94.158291	
0.018929	99.874372	
0.021515	102.952261	
0.022931	105.150754	
0.023916	106.469849	
0.023547	88.442211	
0.022808	71.733668	
0.022069	53.706030	
0.021268	40.075377	
0.020406	19.409548	
0.019667	10.175879	
0.018682	-2.135678	
0.018005	-6.972362	
0.017143	-11.369347	
0.015973	-16.645729	
0.014433	-26.319095	
0.013448	-32.035176	
0.011232	-39.510050	
0.008892	-45.226131	
0.006613	-53.140704	
0.003781	-58.856784	
0.001195	-65.891960	
-0.001145	-72.927136	
-0.003732	-85.238693	
-0.005517	-92.713568	
-0.007057	-99.309045	
-0.009520	-107.663317	
-0.010813	-111.180905	
-0.012660	-118.655779	
-0.014200	-127.889447	
-0.015431	-132.726131	
-0.016355	-138.442211	
-0.017709	-146.356784	
-0.019187	-154.711055	
-0.020357	-158.668342	
-0.021835	-160.866834	
-0.022266	-159.547739	
-0.021897	-142.839196	
-0.021342	-123.492462	
-0.020603	-104.585427	
-0.019495	-82.600503	
-0.018695	-62.374372	
-0.017709	-44.346734	
-0.016355	-29.836683	
-0.015431	-19.723618	
-0.013584	-8.291457	
-0.011059	-1.695980	
-0.008227	6.218593	
-0.005394	18.090452	
-0.002192	28.643216	
-0.000222	37.876884	
0.002365	48.869347	
0.006121	57.223618	
