-0.040348	-77.105263	
-0.040187	-70.526316	
-0.038984	-62.894737	
-0.026551	13.421053	
-0.022620	26.578947	
-0.020535	33.684211	
-0.017647	40.526316	
-0.014519	46.842105	
-0.008262	57.368421	
0.000321	70.789474	
0.007380	81.578947	
0.021016	99.736842	
0.023102	102.105263	
0.024706	103.684211	
0.029358	103.421053	
0.032647	102.631579	
0.033289	102.631579	
0.033850	100.000000	
0.033529	93.157895	
0.032807	81.842105	
0.031684	70.000000	
0.023904	3.684211	
0.021979	-6.052632	
0.020936	-9.736842	
0.018690	-16.315789	
0.016524	-21.842105	
0.014679	-24.473684	
0.013316	-27.368421	
0.010829	-31.578947	
0.007460	-35.526316	
0.003048	-41.052632	
-0.002005	-46.052632	
-0.012834	-56.315789	
-0.019011	-61.578947	
-0.030401	-69.210526	
-0.035374	-71.578947	
-0.038503	-72.105263	
-0.039947	-72.105263	
-0.040829	-70.000000	
-0.040428	-64.473684	
-0.037139	-43.684211	
-0.026711	13.157895	
-0.025508	18.157895	
-0.022781	25.789474	
-0.019893	32.368421	
-0.017086	38.157895	
-0.012914	44.736842	
-0.009465	49.736842	
-0.001765	59.210526	
0.010187	73.947368	
0.023342	87.631579	
0.029679	93.947368	
0.031043	94.736842	
0.032567	94.473684	
0.033369	94.473684	
0.033449	90.000000	
0.032888	84.210526	
0.030561	59.736842	
0.027112	27.894737	
0.022620	-2.631579	
0.020936	-10.263158	
0.018610	-15.789474	
0.016684	-19.736842	
0.014439	-24.210526	
0.012112	-27.894737	
0.009385	-30.789474	
0.005374	-35.263158	
0.001203	-39.473684	
-0.010267	-48.947368	
-0.015963	-53.421053	
-0.021417	-57.631579	
-0.024947	-60.000000	
-0.031043	-62.894737	
-0.039626	-66.315789	
-0.040749	-64.736842	
-0.040588	-59.473684	
-0.027433	13.157895	
-0.025989	17.105263	
-0.022299	27.894737	
-0.018850	33.947368	
-0.013636	43.157895	
-0.010187	46.842105	
-0.008663	47.631579	
-0.006898	51.052632	
-0.005214	53.157895	
0.001043	61.052632	
0.013396	74.473684	
0.023503	83.684211	
0.033369	93.157895	
0.035374	93.947368	
0.042433	94.736842	
0.046283	94.210526	
0.047727	93.157895	
0.047727	88.157895	
0.047326	80.526316	
0.046283	69.473684	
0.044679	55.000000	
0.038102	3.684211	
0.036578	-5.000000	
0.035053	-11.315789	
0.033449	-15.263158	
0.031765	-19.210526	
0.028316	-24.210526	
0.023904	-30.263158	
0.020053	-32.894737	
0.016123	-36.052632	
0.012513	-39.210526	
0.006337	-43.157895	
0.001364	-46.052632	
-0.008102	-51.578947	
-0.013316	-55.526316	
-0.017166	-57.368421	
-0.020775	-59.473684	
-0.025187	-60.526316	
-0.031283	-63.157895	
-0.036257	-65.526316	
-0.040027	-66.842105	
-0.044519	-68.157895	
-0.048529	-69.473684	
-0.051898	-69.473684	
-0.056390	-69.473684	
