-0.006628	-5.487805	
-0.008251	-6.637631	
-0.006898	-4.442509	
-0.004734	-1.620209	
-0.003381	0.574913	
-0.001488	2.874564	
-0.000135	4.756098	
0.002570	7.369338	
0.005275	9.564460	
0.006628	10.818815	
0.008792	12.595819	
0.010144	13.432056	
0.009062	10.087108	
0.007439	7.891986	
0.006628	5.069686	
0.006357	3.292683	
0.006628	1.724739	
0.006628	-0.470383	
0.005005	-1.724739	
0.003381	-2.874564	
-0.000406	-4.233449	
-0.001758	-4.756098	
-0.005005	-6.010453	
-0.007710	-7.369338	
-0.009333	-8.205575	
-0.009333	-5.383275	
-0.008251	-3.188153	
-0.006898	-1.620209	
-0.005816	0.470383	
-0.004463	2.038328	
-0.003652	3.919861	
-0.003111	5.069686	
-0.001217	6.951220	
0.000135	8.519164	
0.003381	10.818815	
0.007439	12.909408	
0.008251	12.491289	
0.008792	9.668990	
0.008251	6.951220	
0.006087	4.337979	
0.003381	2.142857	
0.001217	0.365854	
0.000676	-0.888502	
-0.001217	-4.128920	
-0.005005	-6.114983	
-0.006357	-6.742160	
-0.011497	-8.519164	
-0.012308	-7.369338	
-0.010956	-5.801394	
-0.009603	-4.651568	
-0.008521	-2.770035	
-0.006898	-0.679443	
-0.006357	0.679443	
-0.005546	2.874564	
-0.003652	4.337979	
-0.002840	6.428571	
-0.002029	7.473868	
-0.000135	8.832753	
0.002570	10.609756	
0.003381	12.073171	
0.005816	13.013937	
0.008251	14.268293	
0.011226	15.313589	
0.011226	13.013937	
0.009603	11.027875	
0.007980	8.832753	
0.007169	7.055749	
0.005816	4.651568	
0.004463	1.724739	
0.002840	-0.574913	
0.000135	-2.874564	
-0.003652	-4.651568	
-0.006357	-6.219512	
-0.005816	-6.324042	
-0.007169	-7.996516	
-0.009062	-8.937282	
-0.010415	-9.355401	
-0.012038	-9.878049	
-0.010685	-7.578397	
-0.010415	-5.696864	
-0.009333	-2.770035	
-0.006357	-0.993031	
-0.006628	0.574913	
-0.005816	3.606272	
-0.003381	5.696864	
-0.000947	8.101045	
0.000676	9.355401	
0.002299	10.923345	
0.003922	12.177700	
0.005546	13.536585	
0.007439	14.372822	
0.008521	15.000000	
0.010144	15.731707	
0.010685	16.463415	
0.010415	15.104530	
0.009874	11.968641	
0.008521	9.041812	
0.007980	5.487805	
0.005005	2.038328	
0.004193	0.156794	
0.000135	-4.337979	
-0.004193	-6.219512	
-0.007439	-7.996516	
-0.009062	-8.937282	
-0.011767	-10.087108	
-0.012849	-10.609756	
-0.013120	-9.459930	
-0.012579	-8.101045	
-0.010956	-5.801394	
-0.009333	-3.501742	
-0.007710	-1.306620	
-0.003652	0.679443	
-0.002840	2.665505	
0.000947	4.128920	
0.002029	4.965157	
0.002570	5.174216	
0.003652	5.801394	
0.004463	6.637631	
0.005005	7.264808	
0.007980	9.982578	
0.011497	13.118467	
0.011226	16.881533	
0.013120	16.986063	
0.012849	12.700348	
0.007980	8.728223	
0.011497	11.027875	
0.008521	7.682927	
0.003381	3.919861	
0.000406	-0.052265	
-0.003381	-4.756098	
-0.009333	-8.414634	
-0.012308	-10.818815	
-0.015284	-12.595819	
-0.019071	-14.163763	
-0.021776	-15.418118	
-0.024482	-15.940767	
-0.027457	-16.881533	
-0.027728	-15.940767	
-0.026375	-12.386760	
-0.025564	-10.087108	
-0.022047	-7.055749	
-0.021235	-4.860627	
-0.017989	-2.665505	
-0.016366	-1.724739	
-0.013120	-0.679443	
-0.010685	-0.156794	
-0.008521	0.156794	
-0.001488	0.470383	
0.001217	0.993031	
0.003922	1.724739	
0.005546	2.560976	
0.005005	0.574913	
0.007439	4.024390	
0.010415	6.637631	
0.009874	8.205575	
0.009874	10.818815	
0.010685	13.327526	
0.011497	15.000000	
0.011767	16.149826	
0.013661	18.344948	
0.017448	19.076655	
0.019883	19.808362	
0.021506	20.226481	
0.022858	20.226481	
0.021776	18.554007	
0.021506	16.986063	
0.019883	14.477352	
0.018260	12.595819	
0.016907	10.609756	
0.014743	8.310105	
0.013661	6.219512	
0.015825	9.564460	
0.013931	7.578397	
0.012849	5.383275	
0.010956	3.606272	
0.009603	1.515679	
0.006898	-0.156794	
0.004193	-0.888502	
0.001217	-1.097561	
-0.002299	-1.724739	
-0.004734	-2.247387	
-0.005546	-3.188153	
-0.006087	-4.442509	
-0.007980	-6.010453	
-0.008251	-7.369338	
-0.008251	-7.996516	
-0.009062	-9.250871	
-0.009603	-10.087108	
-0.011226	-10.818815	
-0.013120	-11.864111	
-0.016096	-12.804878	
-0.015825	-12.804878	
-0.016637	-13.327526	
-0.019071	-14.581882	
-0.020694	-15.209059	
-0.022317	-15.731707	
-0.023129	-15.836237	
-0.024482	-16.254355	
-0.026646	-16.254355	
-0.027998	-16.254355	
-0.027998	-14.581882	
-0.027728	-13.327526	
-0.026375	-12.177700	
-0.025023	-11.236934	
-0.025023	-10.087108	
-0.023940	-9.250871	
-0.023129	-8.519164	
-0.020694	-6.533101	
-0.020153	-4.860627	
-0.017178	-3.501742	
-0.015014	-1.829268	
-0.012579	-0.993031	
-0.010144	0.052265	
-0.006357	0.365854	
-0.002840	0.470383	
-0.000406	0.574913	
0.001488	0.574913	
0.006357	1.724739	
0.009874	4.024390	
0.012038	6.324042	
0.012579	7.473868	
0.013661	9.250871	
0.015284	11.550523	
0.017448	13.641115	
0.019342	15.313589	
0.020965	17.195122	
0.022858	19.076655	
0.024482	19.703833	
0.027187	20.958188	
0.029351	21.794425	
0.032326	21.898955	
0.035843	22.317073	
0.036384	21.376307	
0.035573	20.121951	
0.035032	18.449477	
0.033138	16.672474	
0.031785	14.163763	
0.030703	12.909408	
0.028810	11.445993	
0.027728	9.982578	
0.026375	8.101045	
0.024752	6.428571	
0.022858	4.651568	
0.021235	3.397213	
0.018801	2.247387	
0.017719	1.202091	
0.015555	0.679443	
0.011767	0.365854	
0.008792	-0.052265	
0.004734	-0.156794	
0.003111	-0.156794	
-0.001488	-0.783972	
-0.006628	-0.783972	
-0.008521	-0.993031	
-0.009062	-1.724739	
-0.011497	-2.665505	
-0.011497	-3.397213	
-0.012308	-4.233449	
-0.014202	-5.905923	
-0.015284	-6.846690	
-0.016366	-7.891986	
-0.017178	-8.623693	
-0.019342	-9.982578	
-0.020965	-11.236934	
-0.022047	-12.177700	
-0.024482	-14.059233	
-0.026105	-15.209059	
-0.029351	-16.463415	
-0.033408	-17.926829	
-0.036925	-18.658537	
-0.040442	-19.494774	
-0.043147	-19.808362	
-0.043959	-18.763066	
-0.043417	-17.090592	
-0.043147	-16.045296	
-0.041524	-14.477352	
-0.038819	-11.550523	
-0.035843	-7.682927	
-0.033138	-6.114983	
-0.029621	-5.278746	
-0.025293	-4.337979	
-0.017448	-2.874564	
-0.013661	-2.351916	
0.008251	0.574913	
0.010685	1.724739	
0.013661	3.606272	
0.015284	5.069686	
0.018260	7.578397	
0.024752	12.700348	
0.027187	15.418118	
0.030703	17.926829	
0.034491	20.017422	
0.037466	21.480836	
0.036114	18.554007	
0.033950	14.686411	
0.031785	12.491289	
0.029351	9.878049	
0.026916	7.160279	
0.025293	5.069686	
0.023940	3.710801	
0.019071	3.083624	
0.015555	2.560976	
0.012579	2.038328	
0.006357	1.202091	
0.002840	0.993031	
0.002299	0.993031	
-0.000406	0.156794	
-0.004463	-0.574913	
-0.008251	-1.829268	
-0.012579	-2.351916	
-0.016096	-2.874564	
-0.020424	-3.919861	
-0.022588	-5.278746	
-0.025564	-7.682927	
-0.029080	-10.087108	
-0.032867	-12.282230	
-0.035573	-14.686411	
-0.038278	-16.045296	
-0.040442	-17.717770	
-0.042335	-18.344948	
-0.044770	-18.240418	
-0.042606	-15.627178	
-0.040983	-13.327526	
-0.038278	-11.759582	
-0.037196	-9.982578	
-0.035032	-7.891986	
-0.033138	-6.114983	
-0.029351	-5.069686	
-0.023399	-3.815331	
-0.014743	-2.665505	
-0.008521	-1.620209	
-0.000135	-0.574913	
0.006628	0.574913	
0.010956	1.411150	
0.015014	3.292683	
0.017989	4.128920	
0.021235	6.324042	
0.022858	8.101045	
0.026375	11.027875	
0.029892	15.418118	
0.032867	17.717770	
0.035032	19.390244	
0.037737	21.167247	
0.040442	22.317073	
0.042606	22.839721	
0.045582	23.362369	
0.048557	23.885017	
0.049639	22.944251	
0.048287	21.271777	
0.047205	19.285714	
0.046123	16.777003	
0.044500	14.581882	
0.041253	12.177700	
0.039089	9.250871	
0.037466	7.578397	
0.035573	5.278746	
0.033408	3.501742	
0.031515	1.829268	
0.029080	1.202091	
0.027998	0.470383	
0.016637	0.156794	
0.008792	0.052265	
-0.000406	-0.365854	
-0.001758	-0.365854	
-0.006898	-0.261324	
-0.011767	-0.783972	
-0.014743	-1.306620	
-0.018260	-2.456446	
-0.019612	-3.815331	
-0.022317	-5.592334	
-0.025564	-7.055749	
-0.027457	-8.728223	
-0.029080	-9.982578	
-0.031244	-11.132404	
-0.033138	-12.595819	
-0.034220	-13.432056	
-0.038278	-15.522648	
-0.039901	-17.195122	
-0.042606	-18.031359	
-0.045582	-19.390244	
-0.048016	-20.226481	
-0.050451	-20.540070	
-0.053697	-21.167247	
-0.056132	-21.689895	
-0.057755	-21.689895	
-0.058566	-19.703833	
-0.055320	-15.627178	
-0.052074	-10.714286	
-0.048557	-7.891986	
-0.039630	-6.010453	
-0.030974	-3.919861	
-0.020965	-2.247387	
-0.010415	-1.306620	
0.002840	-0.052265	
0.007169	0.783972	
0.014743	1.829268	
0.020424	2.456446	
0.023670	3.292683	
0.025834	4.860627	
0.028539	6.742160	
0.033138	10.923345	
0.036655	14.372822	
0.039630	16.358885	
0.042606	18.240418	
0.045311	20.017422	
0.047205	21.167247	
0.048557	22.003484	
0.050451	22.735192	
0.050721	21.062718	
0.049910	19.808362	
0.047475	17.613240	
0.046664	15.522648	
0.045041	13.013937	
0.043147	11.341463	
0.042335	9.564460	
0.040171	7.578397	
0.038278	5.696864	
0.035843	3.815331	
0.034491	2.038328	
0.030974	0.888502	
0.026916	0.261324	
0.018801	-0.156794	
0.012308	-0.052265	
0.004193	-0.261324	
-0.001758	-0.052265	
-0.006357	-0.052265	
-0.010685	0.261324	
-0.018801	0.261324	
-0.023129	0.261324	
-0.027998	-0.156794	
-0.030974	-2.560976	
-0.031785	-3.815331	
-0.032597	-4.860627	
-0.034491	-6.324042	
-0.036384	-7.682927	
-0.037196	-9.041812	
-0.038819	-10.191638	
-0.040712	-11.550523	
-0.043147	-12.491289	
-0.044500	-13.432056	
-0.046123	-14.268293	
-0.047475	-15.313589	
-0.049098	-16.358885	
-0.053156	-18.135889	
-0.054779	-18.763066	
-0.059919	-20.331010	
-0.061812	-21.167247	
-0.064788	-22.108014	
-0.068846	-22.839721	
-0.070739	-23.048780	
-0.072092	-23.048780	
-0.072362	-21.062718	
-0.071551	-19.599303	
-0.069928	-18.031359	
-0.068846	-16.149826	
-0.066952	-14.581882	
-0.065600	-12.491289	
-0.064247	-11.027875	
-0.061001	-9.668990	
-0.056943	-7.891986	
-0.053968	-6.951220	
-0.046934	-5.383275	
-0.040442	-4.128920	
-0.032326	-2.979094	
-0.024211	-1.515679	
-0.017448	-0.993031	
-0.009874	0.156794	
-0.001758	0.574913	
0.010415	1.724739	
0.020153	3.188153	
0.024211	4.547038	
0.027728	7.787456	
0.032867	10.296167	
0.037737	13.536585	
0.043959	17.822300	
0.048557	19.912892	
0.053427	22.526132	
0.058025	23.885017	
0.061001	24.407666	
0.063165	24.512195	
0.062894	23.257840	
0.062083	20.017422	
0.060189	17.926829	
0.057484	15.000000	
0.055050	11.864111	
0.051803	8.310105	
0.047746	4.024390	
0.043959	1.620209	
0.039089	0.365854	
0.029080	-0.156794	
0.013931	0.052265	
0.006628	-0.261324	
-0.001217	-0.052265	
-0.010415	-0.052265	
-0.018801	-1.202091	
-0.026105	-2.665505	
-0.030703	-3.919861	
-0.035573	-4.860627	
-0.037737	-5.278746	
-0.045852	-6.846690	
-0.049369	-8.623693	
-0.053697	-11.341463	
-0.056943	-13.745645	
-0.060730	-16.149826	
-0.064788	-18.449477	
-0.068305	-20.644599	
-0.070469	-21.898955	
-0.073445	-22.630662	
-0.075338	-21.167247	
-0.073445	-19.076655	
-0.072092	-17.195122	
-0.069657	-13.536585	
-0.068034	-11.864111	
-0.066141	-9.878049	
-0.062894	-6.742160	
-0.060730	-4.337979	
-0.056943	-1.933798	
-0.054509	-0.888502	
-0.049369	0.052265	
-0.042606	0.052265	
-0.036114	0.052265	
-0.025293	0.261324	
-0.015825	0.156794	
-0.005005	0.052265	
0.026105	3.292683	
0.029621	4.128920	
0.034491	4.860627	
0.037737	6.324042	
0.041253	8.205575	
0.043959	9.982578	
0.046934	12.491289	
0.048287	14.686411	
0.052344	16.672474	
0.055861	19.181185	
0.057484	20.749129	
0.062353	22.630662	
0.064518	23.571429	
0.065059	23.048780	
0.063706	20.853659	
0.061542	16.672474	
0.058025	11.759582	
0.051262	6.951220	
0.046123	3.188153	
0.041524	0.574913	
0.029351	-0.365854	
0.025834	-0.052265	
0.015825	0.052265	
0.010415	0.052265	
-0.009062	0.261324	
-0.013931	0.052265	
-0.022588	-1.620209	
-0.029351	-3.292683	
-0.038278	-4.860627	
-0.045041	-6.114983	
-0.048557	-8.101045	
-0.050992	-9.773519	
-0.054779	-12.282230	
-0.057484	-14.268293	
-0.058837	-15.209059	
-0.062894	-17.508711	
-0.066952	-18.449477	
-0.068846	-19.703833	
-0.075068	-21.585366	
-0.079666	-23.048780	
-0.085077	-24.303136	
-0.086970	-24.303136	
-0.086700	-21.271777	
-0.083454	-17.404181	
-0.081019	-13.745645	
-0.077232	-9.564460	
-0.073986	-6.114983	
-0.071280	-3.397213	
-0.067764	-1.411150	
-0.061001	-0.261324	
-0.054779	-0.052265	
-0.046664	-0.052265	
-0.038548	0.156794	
-0.032867	-0.261324	
-0.023129	-0.156794	
-0.017178	0.156794	
-0.005005	0.156794	
0.001758	0.052265	
0.007439	1.202091	
0.013120	1.829268	
0.018801	2.456446	
0.025023	2.874564	
0.030974	3.710801	
0.035843	4.442509	
0.040171	5.069686	
0.042876	5.592334	
0.045041	7.055749	
0.046664	8.832753	
0.050992	12.177700	
0.053697	15.313589	
0.056673	18.135889	
0.060189	20.017422	
0.063706	21.689895	
0.066141	23.675958	
0.070469	25.139373	
0.077232	25.662021	
0.076961	24.198606	
0.075609	20.644599	
0.071010	16.254355	
0.068305	11.759582	
0.064247	6.951220	
0.061001	3.815331	
0.057484	1.829268	
0.052885	0.365854	
0.043417	0.261324	
0.026916	0.261324	
0.015825	0.156794	
0.006628	0.365854	
-0.006087	-0.365854	
-0.014743	0.156794	
-0.027457	-2.142857	
-0.034491	-3.083624	
-0.042065	-4.756098	
-0.045852	-5.278746	
-0.052615	-7.369338	
-0.056673	-8.519164	
-0.064788	-11.655052	
-0.069387	-13.954704	
-0.072362	-16.045296	
-0.076691	-17.822300	
-0.081830	-20.226481	
-0.083995	-22.317073	
-0.087241	-23.571429	
-0.089405	-23.571429	
-0.089134	-21.376307	
-0.086159	-17.195122	
-0.071551	-1.724739	
-0.064788	-0.365854	
-0.054238	0.156794	
-0.039901	0.156794	
-0.026646	0.052265	
-0.009874	0.261324	
0.002840	-0.156794	
0.011497	-0.052265	
0.019883	1.202091	
0.026105	1.829268	
0.033138	2.560976	
0.039630	3.292683	
0.047746	4.756098	
0.050451	5.801394	
0.053968	7.996516	
0.056943	11.759582	
0.060730	14.372822	
0.066682	17.822300	
0.071821	20.958188	
0.077232	23.466899	
0.079937	24.407666	
0.078314	21.376307	
0.075068	17.090592	
0.072092	13.745645	
0.066682	7.682927	
0.063165	3.606272	
0.061812	2.142857	
0.058837	0.993031	
0.049639	0.052265	
0.038007	0.052265	
0.029080	0.052265	
0.014202	0.052265	
0.001217	-0.261324	
-0.012308	-1.515679	
-0.022047	-2.142857	
-0.028269	-2.770035	
-0.036925	-4.651568	
-0.041253	-5.069686	
-0.050451	-6.428571	
-0.053968	-7.578397	
-0.060189	-9.878049	
-0.063977	-12.386760	
-0.069387	-14.581882	
-0.077232	-18.135889	
-0.081830	-20.435540	
-0.085888	-22.212544	
-0.090487	-23.466899	
-0.088323	-20.017422	
-0.084536	-14.895470	
-0.081560	-10.923345	
-0.077773	-7.891986	
-0.073715	-2.874564	
-0.069116	-0.783972	
-0.052885	0.156794	
-0.036114	0.052265	
-0.017448	0.261324	
-0.004734	0.261324	
0.014743	0.156794	
0.024211	1.515679	
0.031515	2.770035	
0.038278	3.501742	
0.046123	4.128920	
0.052615	5.801394	
0.057214	7.787456	
0.060730	10.818815	
0.065059	13.850174	
0.068846	16.254355	
0.071551	18.658537	
0.074797	20.958188	
0.079396	22.735192	
0.081830	24.198606	
0.086159	25.452962	
0.091298	26.498258	
0.091298	24.930314	
0.088593	21.062718	
0.085888	17.508711	
0.082642	13.327526	
0.081019	10.505226	
0.075879	5.487805	
0.071821	2.038328	
0.069387	1.306620	
0.065059	0.261324	
0.059107	0.052265	
0.048016	0.052265	
0.039630	-0.052265	
0.025023	-0.261324	
0.021776	0.156794	
0.005005	-0.156794	
-0.004734	0.156794	
-0.019071	-0.783972	
-0.032597	-2.560976	
-0.041253	-4.337979	
-0.049639	-5.696864	
-0.055320	-7.369338	
-0.058296	-8.832753	
-0.062353	-10.714286	
-0.065600	-12.282230	
-0.071551	-14.790941	
-0.074527	-16.358885	
-0.081289	-19.076655	
-0.084806	-21.062718	
-0.089946	-22.630662	
-0.093733	-24.303136	
-0.096438	-24.721254	
-0.098873	-25.139373	
-0.104283	-25.139373	
-0.109423	-25.557491	
-0.116727	-26.602787	
-0.122678	-27.439024	
-0.128359	-27.752613	
-0.128900	-26.602787	
