0.037967	-0.361613	
0.030592	-3.699583	
0.021851	-7.176634	
0.017663	-8.845619	
0.013202	-11.070932	
0.006920	-13.991655	
0.000910	-16.077886	
-0.008923	-18.581363	
-0.013202	-20.250348	
-0.020030	-24.283727	
-0.028862	-27.482615	
-0.033505	-28.873435	
-0.036419	-29.707928	
-0.039879	-31.376912	
-0.041517	-32.211405	
-0.042792	-33.184979	
-0.044613	-36.383866	
-0.046252	-40.000000	
-0.048619	-43.059805	
-0.050531	-45.563282	
-0.052534	-47.788595	
-0.055266	-50.152990	
-0.058088	-51.961057	
-0.059636	-52.795549	
-0.060728	-53.073713	
-0.060091	-45.980529	
-0.057360	-31.515994	
-0.055994	-25.396384	
-0.054992	-19.833102	
-0.052898	-12.600834	
-0.051168	-8.984701	
-0.049256	-6.203060	
-0.047436	-3.699583	
-0.044249	-1.196106	
-0.040880	0.751043	
-0.037420	2.420028	
-0.031775	5.479833	
-0.026313	8.817803	
-0.020668	12.155772	
-0.015205	15.493741	
-0.010197	18.275382	
-0.006555	20.222531	
-0.002367	22.308762	
0.002003	23.421419	
0.010470	26.342142	
0.024127	30.236439	
0.034689	32.044506	
0.040334	32.878999	
0.044249	33.991655	
0.047891	35.521558	
0.050986	38.303199	
0.054173	43.310153	
0.056540	46.787204	
0.058725	49.151599	
0.059454	50.125174	
0.059363	47.343533	
0.058270	40.250348	
0.056904	33.991655	
0.055266	27.315716	
0.054082	23.143255	
0.052807	19.388039	
0.051442	15.493741	
0.050167	12.990264	
0.048619	10.486787	
0.046889	7.426982	
0.045432	5.062587	
0.042974	2.420028	
0.040243	0.472879	
0.036055	-1.335188	
0.031502	-3.143255	
0.023672	-6.342142	
0.016844	-9.123783	
0.010926	-12.739917	
0.001457	-17.190542	
-0.006191	-19.833102	
-0.013384	-22.336579	
-0.019939	-25.257302	
-0.026859	-27.343533	
-0.033596	-29.568846	
-0.039332	-31.376912	
-0.043429	-32.628651	
-0.047891	-34.158554	
-0.049621	-34.436718	
-0.051442	-35.132128	
-0.052534	-36.383866	
-0.054992	-39.860918	
-0.057178	-43.337969	
-0.058725	-45.285118	
-0.059636	-46.675939	
-0.060728	-47.510431	
-0.060728	-44.867872	
-0.060000	-38.748261	
-0.058725	-31.515994	
-0.057633	-25.813630	
-0.055994	-21.223922	
-0.053627	-16.495132	
-0.051897	-13.157163	
-0.050076	-10.097357	
-0.048619	-7.593880	
-0.046980	-5.090403	
-0.045250	-2.865090	
-0.042519	-0.639777	
-0.039059	1.168289	
-0.036055	2.837274	
-0.033141	3.810848	
-0.028134	5.897079	
-0.023308	7.426982	
-0.019666	9.095967	
-0.013566	12.712100	
-0.008923	15.910987	
-0.001730	19.527121	
0.004825	22.726008	
0.011745	24.673157	
0.023672	28.289291	
0.030046	29.680111	
0.036237	31.488178	
0.042337	32.878999	
0.047891	34.687065	
0.050440	35.938804	
0.051806	37.190542	
0.053991	40.111266	
0.056540	44.005563	
0.058543	46.509040	
0.060000	48.038943	
0.058907	42.336579	
0.056813	34.408901	
0.055357	28.011127	
0.052989	19.944367	
0.051077	14.520167	
0.049165	11.043115	
0.047162	7.705146	
0.045341	4.784423	
0.043520	2.976356	
0.039150	0.055633	
0.033232	-2.865090	
0.019939	-8.150209	
0.012929	-11.349096	
0.008649	-13.018081	
0.003460	-15.382476	
-0.005281	-18.859527	
-0.010470	-20.945758	
-0.022215	-25.952712	
-0.035235	-29.986092	
-0.044795	-32.767733	
-0.050804	-34.297636	
-0.053171	-35.271210	
-0.055357	-37.218359	
-0.056813	-38.609179	
-0.058907	-41.808067	
-0.060091	-44.589708	
-0.060728	-46.258693	
-0.060091	-40.834492	
-0.058725	-31.376912	
-0.057997	-27.204451	
-0.056722	-23.171071	
-0.054537	-18.025035	
-0.051442	-12.322670	
-0.049256	-8.706537	
-0.047527	-5.924896	
-0.045797	-3.838665	
-0.043612	-1.891516	
-0.040061	0.333797	
-0.034689	3.254520	
-0.025129	7.148818	
-0.015933	10.764951	
-0.009378	14.102921	
-0.006373	15.076495	
