0.025175	25.304465	
0.032727	36.129905	
0.036923	47.767253	
0.041678	58.051421	
0.045315	62.110961	
0.050629	65.358593	
0.055664	66.711773	
0.058741	68.335589	
0.058462	64.005413	
0.057063	55.886333	
0.055105	49.932341	
0.053986	41.813261	
0.052028	33.964817	
0.049790	23.951286	
0.047832	18.267930	
0.046154	11.231394	
0.044196	5.548038	
0.041958	0.405954	
0.038601	-2.571042	
0.034126	-3.924222	
0.030210	-4.465494	
0.027972	-6.359946	
0.025175	-9.336942	
0.020140	-11.231394	
0.008671	-13.937754	
0.003636	-16.373478	
-0.008951	-22.327470	
-0.013147	-23.680650	
-0.016783	-26.116373	
-0.020420	-28.552097	
-0.023776	-31.529093	
-0.026294	-32.611637	
-0.029091	-35.859269	
-0.042238	-48.308525	
-0.052308	-59.675237	
-0.058462	-65.899865	
-0.055385	-52.368065	
-0.053706	-43.437077	
-0.049790	-30.987821	
-0.045874	-20.703654	
-0.040280	-15.020298	
-0.032168	-9.607578	
-0.022098	-5.277402	
0.013147	7.713126	
0.022378	13.396482	
0.029091	18.809202	
0.033007	22.598106	
0.038601	26.657645	
0.045594	36.671177	
0.049790	44.790257	
0.052867	49.391069	
0.057622	54.262517	
0.055664	40.460081	
0.053427	28.552097	
0.050629	17.997294	
0.047832	8.795670	
0.044476	2.571042	
0.041399	-1.217862	
0.032727	-4.465494	
0.026294	-8.254398	
0.012587	-13.396482	
0.001119	-17.456022	
-0.012308	-23.410014	
-0.019301	-27.469553	
-0.024056	-29.634641	
-0.027413	-31.258457	
-0.030769	-33.152909	
-0.032448	-34.776725	
-0.034406	-36.671177	
-0.039720	-41.001353	
-0.045315	-46.684709	
-0.049231	-51.556157	
-0.052867	-56.156969	
-0.059021	-61.840325	
-0.061818	-64.817321	
-0.064615	-64.546685	
-0.066573	-60.216509	
-0.066014	-52.097429	
-0.064336	-40.189445	
-0.061259	-30.175913	
-0.056783	-18.809202	
-0.052587	-12.584574	
-0.046434	-8.795670	
-0.037483	-5.548038	
-0.028252	-2.571042	
-0.016783	0.135318	
0.015385	8.795670	
0.025455	14.208390	
0.033287	19.350474	
0.037203	22.868742	
0.040559	24.763193	
0.045035	30.717185	
0.050629	39.106901	
0.055664	47.767253	
0.059580	53.721245	
0.063217	56.156969	
0.066573	58.051421	
0.067133	53.450609	
0.065734	47.767253	
0.062657	36.671177	
0.060420	25.304465	
0.057902	14.479026	
0.055944	8.254398	
0.053706	3.382950	
0.050909	0.135318	
0.046993	-2.841678	
0.042517	-4.736130	
0.029930	-7.983762	
0.015664	-12.313938	
-0.009231	-19.350474	
-0.017622	-22.598106	
-0.026573	-26.387009	
-0.037762	-31.799729	
-0.047832	-38.294993	
-0.056224	-45.331529	
-0.060420	-49.391069	
-0.064615	-51.556157	
-0.067133	-52.638701	
-0.062098	-40.189445	
-0.059580	-31.799729	
-0.057902	-28.281461	
-0.055664	-22.327470	
-0.054825	-19.891746	
-0.052867	-18.809202	
-0.049231	-15.020298	
-0.041678	-9.066306	
-0.033007	-5.548038	
-0.021818	-0.405954	
-0.013147	2.029770	
0.021538	11.231394	
0.031608	17.456022	
0.038322	21.515562	
0.044755	27.198917	
0.050070	31.258457	
0.056224	37.212449	
0.060699	41.271989	
0.062657	43.166441	
0.064336	41.001353	
0.067133	42.083897	
0.065175	32.611637	
0.061259	19.891746	
0.058741	11.772666	
0.054825	4.465494	
0.052587	1.217862	
0.049231	-1.217862	
0.045035	-3.924222	
0.039441	-5.006766	
-0.013427	-20.974290	
-0.023776	-24.221922	
-0.027972	-25.845737	
-0.032168	-27.740189	
-0.036084	-29.093369	
-0.041399	-31.799729	
-0.046154	-33.152909	
-0.052028	-34.235453	
-0.058182	-34.776725	
-0.063776	-35.317997	
-0.068531	-36.400541	
-0.074406	-38.294993	
-0.073287	-31.529093	
-0.070769	-23.410014	
-0.068252	-17.997294	
-0.065175	-13.667118	
-0.062937	-9.878214	
-0.055105	-6.901218	
-0.045874	-5.277402	
-0.033566	-3.382950	
-0.019860	-2.841678	
-0.009231	-0.947226	
0.021259	8.795670	
0.032168	15.020298	
0.043357	21.244926	
0.055664	30.446549	
0.059021	32.611637	
0.063217	33.423545	
0.068252	31.529093	
0.074965	32.070365	
0.076084	30.446549	
0.069650	15.561570	
0.065734	7.171854	
0.060699	-0.947226	
0.053986	-4.465494	
0.043916	-5.548038	
0.019021	-9.607578	
-0.012028	-13.667118	
-0.024056	-16.102842	
-0.036084	-18.809202	
-0.047273	-20.974290	
-0.063217	-23.139378	
-0.073566	-24.492558	
-0.074685	-24.763193	
-0.071888	-17.997294	
-0.058741	-7.713126	
-0.049231	-4.194858	
-0.019860	-0.135318	
0.024895	9.878214	
0.042797	14.208390	
0.056503	16.914750	
0.065175	17.185386	
0.071888	16.373478	
0.073566	15.020298	
0.075524	15.020298	
0.070490	7.713126	
0.062937	0.405954	
0.059301	-2.841678	
0.047552	-5.548038	
0.023497	-8.525034	
-0.014825	-14.479026	
-0.041399	-20.162382	
-0.058462	-22.056834	
-0.066014	-23.410014	
-0.071608	-23.951286	
-0.075245	-22.868742	
-0.073287	-19.621110	
-0.067413	-13.125846	
-0.052587	-5.006766	
-0.038042	-3.924222	
-0.012867	-0.676590	
0.008671	2.571042	
0.026014	4.465494	
0.041119	7.442490	
0.073846	13.396482	
